T,FC,x1,x2,x3
1,0,5.437983973888482,7.218612482038072,6.2422445812719785
2,78,2.1372468198266725,4.495279120404398,3.5017151542141134
3,43,7.342759254584155,5.278291459917693,4.006256112270641
4,6,5.890364640298101,7.602465420174928,5.9786432803326885
5,2,7.334168329718716,7.88511753909267,3.119367582056086
6,0,3.1785743054472464,2.2216891067568727,7.404297473912292
7,0,2.8693721615226844,2.771842711611955,2.958761658729804
8,0,7.542722347205047,7.671276994374476,7.295821030793539
9,0,7.12046801342737,7.028956214233804,4.904970254765439
10,0,2.6926912842307584,7.450792449545391,6.809116147734982
11,0,5.37263533593968,8.27146537665217,3.318066915818835
12,0,5.009442734769277,2.155471551891503,6.0934181950797806
13,0,2.990438204975486,6.769202641124283,4.562941849652403
14,0,3.28887195418546,5.704670284789491,5.320017533904549
15,0,6.203279904570391,5.241415283099946,4.207053283404051
16,0,2.594523812474633,7.609271422290741,4.203648834769401
17,0,5.306621321301362,7.3475538855071285,5.609901310349193
18,0,7.511207067334308,4.042677560991413,2.5168668656997086
19,0,8.140820721858901,3.03155914809258,6.041147326387493
20,0,3.4247205399232463,7.518079891707665,5.2660757825509625
