T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,5.302968997034753,7.496898606869241,5.501584801215023,7.276153774652713,5.328514734393632,10.372393137953212,5.4253938109123965,6.157057742914523,4.430273630394014,2.3821315120404916
2,2,2.963838245638592,7.15673232172835,10.068262215395812,7.519438754349778,2.3766654499667306,2.185409815950304,3.532006955839983,7.355906182587227,7.277900296364076,2.010143339845351
3,2,4.426069822967424,4.589424952736054,5.907563216554012,4.523146837021268,5.005845428258244,2.5111016070884613,4.004603423814076,5.291843012107511,2.231829769657875,2.4694707343375955
4,4,5.611464886748708,7.96522145720707,5.04675987521618,2.615707105351012,7.38060655640917,7.284013001794308,3.4409069243175265,6.8033674303243075,4.744153374571423,7.944491860199734
5,1,4.03715047601048,2.6430447386756617,4.833445881236231,5.144466072667793,3.0872774078162735,2.1943308789503053,9.65838988211838,7.825889894823168,4.252609198891104,3.4994312616792254
6,5,7.88498542734948,7.621760832498153,5.008709384349396,2.1629780009720894,6.239797472101931,3.4887894813186398,7.1645784390719145,4.528359703480774,5.079412503443533,3.542217520928518
7,1,3.5868644381568635,6.310367056098951,7.144923103302973,6.944750855763281,6.114146467897333,5.341815878423662,7.1881720528927255,2.4101389823979287,7.764805252841781,4.67483091651877
8,0,3.4986341251393362,5.047840457033861,8.522292018753156,7.511756457289091,5.494316093576185,7.456460942844553,6.065658047372119,3.8834474438200104,5.0186538460547725,2.6449641495014906
9,2,3.066771536275223,6.320980248548112,5.454622511989963,4.181944825337818,6.511508088217113,4.179080667192146,7.575432303949376,4.314767705332636,4.352688822387955,6.449206155525066
10,3,2.1856213552561066,6.787504476061108,8.630574465671582,3.590927256307868,6.712421581406616,4.193305069829293,3.7867006053246883,5.408628079201548,8.186022527453506,8.433083642831203
11,4,5.615644793025911,7.972459057308201,8.103008136822417,5.159837009162186,5.5061159396816945,8.019669156489126,7.391450215022479,10.184757287186102,4.090457904265067,5.62278574150557
12,3,6.5358612706622194,6.8468914814676625,7.9316366174170785,6.007579204456777,6.561276923869175,8.706937215572315,5.334456774640258,4.646682326168852,5.985869347571435,2.2532609527500918
13,2,4.431667157974351,3.5875079750724255,7.543238312129383,7.419918645150093,6.303518827426603,5.787421594014725,2.437077893952529,4.684262012516102,2.8383056259135717,6.842356232759218
14,2,2.181617213564272,5.048636280199611,5.022141734168054,6.364541571149894,7.266892373690071,6.730156174318753,3.1876943327937832,9.599859252617804,7.488582517018126,4.874261917668346
15,2,2.110144785182031,5.749230096084978,2.519360646756187,8.257563687274025,5.915122691749001,6.573874684872193,7.128819293994528,4.930414106703412,7.724374422569877,7.45360697022478
16,2,7.309597255401568,9.393869662761805,7.104644192844911,4.420223380848554,4.376749169519999,7.848418293458233,6.256068958534753,5.278036804308489,7.959022108179785,7.7271785062407465
17,1,4.989491113587122,7.882036530849084,5.529254358294326,3.8319855658813693,2.7865077560208946,4.716042018264042,6.039861344358142,8.071427415566765,3.2398577375784194,2.913924496157996
18,3,2.2801967557149108,3.561492143339917,6.960374108459657,6.3821698779688365,5.5678182446313045,2.4922429161175987,5.061698159727699,3.49159159590971,5.415830887528889,6.509443697591334
19,2,5.443843865250392,6.935166936688887,4.6758101160799255,4.356082177125018,5.728196315253555,3.3781222002940186,3.327083950530749,4.398675076667753,7.615038997641036,6.9596784573081045
20,3,9.432967461250227,8.400633408250002,3.041185125695075,7.039212366649665,7.323496282948998,7.405542216920691,5.85159948875476,2.526003496412512,5.02376868092339,6.199734846542115
