T,FC,x1,x2
1,1,3.075639629192458,9.688528043676
2,2,4.210243984678203,8.092949301701484
3,1,5.171748049526799,2.227911120874542
4,1,2.06148558942419,5.733213324101735
5,1,4.3470121458367785,5.279256570337732
6,4,3.83941241344436,6.196919018473151
7,2,7.718470955240122,3.352510966027364
8,2,6.157851532732573,5.651459220316488
9,3,3.0918732161623153,6.131446382211358
10,1,4.947387797254656,2.2841359359832825
11,2,2.5187450956399218,2.3015784182224044
12,3,7.64209425968777,2.0179167090274106
13,1,8.80061937102033,7.089564580081076
14,3,6.502211395967421,4.782971140108673
15,0,9.03384741866167,5.5308530908529425
16,1,7.021462115898366,5.505614249738427
17,1,3.483381535967651,4.498172807780898
18,1,5.504986552120584,4.022846365372147
19,2,3.511967141994842,8.052602558544551
20,5,9.476348704518669,3.8705815201172196
