T,FC,x1,x2,x3,x4,x5
1,2,5.931784297081974,7.0987828517922456,8.04120681453577,2.5528607322360193,9.624828894095298
2,4,5.48217185263914,5.334331051260947,2.13777956024697,6.4605871735076255,7.599956762170441
3,2,7.285850945414637,7.988606911099923,5.349127419800705,3.1186842332520497,7.882439158152435
4,3,5.921016721561298,6.160698450953863,3.1786793464383947,2.3733733182699526,4.120800055992535
5,3,6.912059807401593,6.78976746083547,4.528548173317177,7.794764760268881,7.946446345296501
6,3,7.987575473823802,6.33372201641656,4.248992043315624,5.40876408266922,4.202628569907633
7,0,4.722799681180481,7.019486089012261,3.83317562769475,3.2804735018627875,5.093510785408282
8,1,6.566521608130099,2.1776989737191346,10.217252561984608,4.906673138424939,6.345286060971983
9,0,7.740332680480154,4.748403554612947,7.2757336559090975,7.195255474519327,6.24721959757262
10,5,6.1709138185058565,3.5025342730111593,6.058370673268827,6.491897836558108,3.6746784813504227
11,2,5.50689840551634,5.333563200536003,6.724173094124284,4.427770140146553,7.924021122642752
12,2,5.631892436640395,6.564273227787421,3.2768492805554073,7.179107123898147,4.789016956465587
13,5,7.332534408014318,10.717367406207218,6.384003449933937,4.3729267352354775,3.9020473548985257
14,3,5.5222204018992285,6.238482181413836,3.378795860999747,5.144769214035897,4.109281554122611
15,1,4.193103455048614,4.269359830365184,4.634143836499096,3.781493980567981,6.466132737725486
16,1,8.92565831258553,5.100078679919649,4.6642817769594975,6.384265037820581,6.3846781217140265
17,1,5.825675345857626,7.454863050630399,6.954895187399165,3.037749021982995,3.331487192572173
18,1,6.403170714460555,7.449920612393849,5.670313200590725,6.263203316704845,3.1458372426727332
19,1,4.332434886699039,6.157129430256082,5.990533455778123,6.7535238097403045,5.2146525001868005
20,2,6.13320605409031,2.08383534485599,5.054586933675974,5.476233424283775,4.265075770830915
