T,FC,x1,x2,x3
1,8,7.176480213222267,5.430862479457203,7.460266314444398
2,2,3.481312106661602,6.578417643109498,6.6697579584687405
3,1,8.407716041098972,7.505131245086267,10.385894638100378
4,3,5.662824867788229,2.2753597947441335,6.898015807586301
5,3,8.032085880786596,7.543352260576686,6.07739584491025
6,3,8.57922904699961,2.7396087665826556,6.698742896035903
7,1,4.889933249532688,4.489000774262637,7.461683342556469
8,3,6.515889712037845,7.116510174170767,2.87439192376238
9,7,6.215454785570259,4.109387053167069,8.34686052300079
10,4,6.32618764671437,8.824388545027254,4.995778517710365
11,0,3.8445946621206195,6.695617626055698,6.135021752388435
12,2,2.2531711384528434,3.963274399507074,4.801819048228638
13,7,3.691922622866254,9.160181708785943,8.905207654338511
14,1,4.464887811013009,4.120305237195953,3.2881155187856463
15,3,4.3719290808796,5.878448261969413,8.2396646158614
16,2,3.9732447024750637,4.467970270731995,5.503566005869806
17,3,2.3647489492059544,4.783906643987289,6.040516945048674
18,2,6.799974937343204,2.2905419489268994,2.2065032169506993
19,1,9.123133135937827,3.6879391365958307,8.00805843554754
20,0,7.418039325421243,5.2919684743844035,2.48534841055098
