T,FC,x1,x2,x3,x4
1,3,7.214311727801761,5.423146256464606,2.6543908506515894,7.768341047129355
2,5,7.5363952103064875,6.0106009277207555,7.261113185605269,10.298252435050351
3,4,2.1793216409596425,3.6210473416452764,7.4114878644488,5.14862207289486
4,1,4.109187865623814,6.004785323505975,9.573239625516816,7.696215737821967
5,1,4.2948186502598045,3.284631239516479,3.423292312675137,6.14977181337912
6,2,2.2171255647981116,7.298105188483191,4.009571963041083,5.164099156415024
7,1,6.5233166499571515,7.336824610249304,7.032531177703983,6.127975013146768
8,2,7.281241749347962,7.439824102953984,4.923581023046831,7.229649868065205
9,2,3.376280488264697,3.331713724072323,2.238176749254156,5.150486869775319
10,3,7.308110069693565,5.177972150669288,6.614378229199382,6.378997205919453
11,2,7.289779089896693,6.951356028738799,2.7581889153539665,7.261558101911518
12,1,6.933379913608323,4.790827026213915,8.62345630891029,2.762863507001258
13,5,7.668852470188233,6.025921112512729,3.159565374280665,2.082514055791053
14,2,5.313685233016446,6.3063844281294585,6.025668089997646,3.1837250186862724
15,2,5.642415023237668,4.376897309758506,8.104889709636943,4.83257306106177
16,2,3.0820240211107777,3.284261749039876,7.01538911626971,5.026049864609569
17,4,6.937155454273571,9.370713974141236,6.518725606272865,2.4618367290005185
18,2,4.826939400742993,5.624785206485447,3.683899433629418,7.126065326202224
19,2,8.74162466776938,6.38369480044487,7.275288458782844,7.714958929164807
20,1,7.434953381180156,7.714444507503661,4.062240376794977,7.868034790835882
