T,FC,x1,x2,x3
1,1,8.188983788667283,7.2006339342838395,5.6184714106399705
2,2,7.10243273633729,8.208437948081205,2.0565475538047404
3,1,8.027427900149743,3.932576503960184,8.260047176121727
4,3,4.816536173416951,7.324710632740312,3.3585552254207536
5,7,6.650146558660322,5.589973454138873,3.4233587671833456
6,4,5.775921010527023,3.1069674018753948,2.822500602764749
7,6,4.5709703609179915,3.5919626557496445,5.13551411598446
8,8,6.596733721816715,7.723698124566337,6.920273378860543
9,7,7.036187772833872,3.8337503791588468,6.102859651717142
10,5,4.301774339437039,7.882262053930644,2.4323115423911688
11,5,7.139450849014865,5.296044789120489,8.09577911820777
12,8,6.0506382287294445,8.300320195703792,5.359476338825307
13,8,3.125922763321831,4.645410221553885,6.141669076799717
14,5,6.7367554355958035,5.319565764801927,5.510582565282221
15,1,5.34786210834026,9.031341224114644,2.1018700376326587
16,5,2.4048504978243335,4.326240345936217,4.0590459370729475
17,4,7.468374292890687,7.1806771610561055,5.462522366836521
18,2,7.6979978410352405,4.63449275297054,2.8105309739983513
19,3,7.366330714212734,3.084460840589436,7.383899310154137
20,2,2.1897062387224984,4.08517605482604,5.138021793735302
