T,FC,x1,x2
1,0,6.75917242397533,5.218445872500502
2,1,4.137705562024165,7.683565868375388
3,2,3.018569604460383,8.002031384917267
4,6,6.49994828662201,7.23243335765445
5,4,4.53909583584661,6.048280612690849
6,4,3.7484402313360277,7.54744703365325
7,10,3.623645777916014,7.174723032013759
8,7,4.203538205223624,3.0752788910125037
9,7,8.74762599578793,3.3847414056986316
10,7,4.0246185739603435,4.514694477651889
11,5,7.1498362645623885,5.021854825867381
12,2,4.0109443551744715,3.2350943126629725
13,7,6.184032450408879,9.032883181093528
14,5,2.678819412355992,6.94950946182713
15,4,4.118114219535796,4.634891464447561
16,5,6.873887004184849,6.013106410766448
17,6,6.048176765980708,5.2119666994613985
18,6,3.3940066759274004,7.364304548402883
19,1,4.408821967398371,4.206553999545153
20,0,2.218532171833118,7.258732061649801
