T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.2242634502353766,2.6658352761673916,5.456499813132307,3.5349642037044697,5.060631714151113,5.846957759750698,3.495143041217279,6.474005609719603
2,5,3.322369830597929,5.362046201036984,5.222500431764049,7.011078976677239,7.359912637591393,7.0989447381946595,8.263201655351914,7.595288338468728
3,4,7.930547148552255,5.472431833267047,5.610882873593476,3.050082835402228,9.024502897023961,5.0819824807254115,6.2841268984382825,7.126071486509293
4,6,6.392994748607741,8.425316132659374,4.322420583476451,5.029061219477414,7.334101825065151,4.407303193237268,5.7799653093145436,5.726467642107158
5,1,5.500608993653451,5.650494543786164,7.3714595717337215,2.6901894126302617,3.6801442618282687,5.276088834998726,3.1257333005701162,5.081328594035185
6,1,7.171113425503947,6.790616329741251,8.119072569332742,10.279910000039887,5.312707592498702,3.975485661244245,5.735189547392284,3.155918306381097
7,4,4.716540817098291,3.2100319400635606,6.153079190015135,8.341840545782425,4.269875689160294,4.4877234807837505,9.883081480647949,8.155676997427598
8,0,3.072256618045859,4.94853806009067,8.426573738808719,3.576069056016234,6.818389127073418,4.9459171059837805,7.573092944930564,5.443962374238373
9,1,6.787768448999788,3.8732140807648645,3.100342877747225,2.083835015791459,4.450123673214817,11.573183607507474,6.2752657748154235,7.3046535996317745
10,2,2.102292856024321,8.555412687380805,4.111580679255173,3.3338135287708095,5.059791904657288,7.700551212539148,3.50052692000234,7.235976074084999
11,2,7.4450402735195125,5.618624623347722,6.792326210977875,2.3873240886722695,6.377919688108445,4.120828171027247,4.537732767247652,6.140942683724688
12,2,8.452899097966977,3.1866537016571974,7.821981438989049,5.384030810332069,6.056380856384924,6.1810619611916255,7.883376519273579,3.386162933107517
13,1,5.414899381983972,6.083053328054494,2.634913919320776,7.171973391872017,6.729981188508408,3.7347888637730686,6.837491854464253,3.174505947398055
14,2,6.451943650063069,6.257315802797149,7.307763312461169,6.999784662230094,3.8606999934367137,6.901169323466719,7.161869070244819,11.850363908262054
15,1,6.0746303679689335,6.449453576345955,5.9243590029285915,4.353003364156356,8.084484139156935,7.491682875954229,7.204953814568066,6.360574101885059
16,2,4.283783873577341,6.414462814307049,2.43701646793596,5.345589870509439,4.722951158886178,7.127618645080887,7.3051593736397304,6.084721659434715
17,4,6.3878487907754735,5.988114260957043,2.382189869876906,4.327116608404623,3.0331202475969885,5.469019202423648,8.733120894924307,4.0041996866983265
18,1,3.279232336956486,6.847589705958334,6.243907597814786,7.022192488827163,3.065833597066443,3.4252783823197,6.790632256988864,7.013867858780439
19,0,8.964016425372822,5.049388243533231,3.354315904816202,8.902841594835024,7.964127685314686,6.015136663058391,7.137037304103841,6.004167379528948
20,0,4.413409218256939,5.164550832286953,5.848842735949853,2.6345160919689867,5.872305483248148,3.130171731916337,2.655367323953154,4.775781082215907
