T,FC,x1,x2,x3,x4
1,4,6.45938908899067,3.869147476290796,2.0930067863189485,2.523836652106456
2,4,7.3467030690416495,4.61505788102433,3.3822424337396124,4.484785156062463
3,1,4.20562084275682,4.3766139332132585,6.4367358420236735,5.031363373262307
4,1,4.229547519896735,7.1316393310892625,5.8306730928818595,2.7108242721267275
5,4,3.291976747484255,7.75772801990862,6.569782500165436,6.2700068363508334
6,3,6.537690076013955,5.429608400746745,6.263301323930838,2.036056757450852
7,1,2.6031602246675396,2.0860161697669706,3.6228215767062775,7.398446115156249
8,3,3.1820333769381626,4.6312405274995685,4.34716793119372,9.176137605439427
9,2,8.04383128416718,6.424234617781414,4.607926270524626,8.673125259343188
10,2,7.374863544991709,4.320419390278066,7.9699313902876225,7.1902123401307465
11,1,4.30868369469246,3.8736903203800788,7.18064829456575,3.196988974017865
12,1,4.841195650271343,5.6508511785730375,2.4466917798172365,6.597237053475582
13,1,4.59510685908415,4.666624296075219,3.2793040169968757,5.3368427072280555
14,1,6.057975445354699,8.882127996383364,5.527177855888853,6.260758363321467
15,5,4.797225544676783,5.972409844300848,6.0982219600538325,5.057483143149928
16,0,3.3629604347744526,3.865792040685609,6.642307457519882,4.006433070552657
17,0,2.196805938250265,6.169171064824527,5.108413076664309,5.109730088469754
18,1,3.0046446729648464,7.182091262623476,7.729472435132243,2.616821087938055
19,1,5.099380499818691,12.57941217308242,4.195843980840309,5.274046249040799
20,0,2.1239088798023587,4.0318954931545985,4.462562732002207,4.965215770504491
