T,FC,x1,x2
1,0,3.7424832144358775,6.910678343795931
2,4,5.916415946476139,6.818632113176429
3,2,5.654519714600111,3.0022657164864404
4,2,5.879508190883203,7.492172059642999
5,2,9.862932334823919,7.446486563933251
6,4,2.1994664208511137,5.571318526483563
7,15,7.843760274707378,9.606004759658768
8,8,2.4933978068620126,8.66893762315907
9,5,4.871886365023024,5.062999192728631
10,5,4.456877139365138,2.154630350768584
11,6,7.6594304380938265,4.7863740190093775
12,4,5.312166418735085,9.282778862011039
13,8,7.415960688389301,6.891389577180612
14,8,6.33794801580197,7.792541712083581
15,7,6.673853754848482,7.134617187556962
16,3,3.329958218239836,6.125806269719989
17,3,6.510565095665061,6.910330753255504
18,3,6.176668763134966,7.378025783372049
19,2,3.4316773500401836,2.0508021852951193
20,4,5.902103048275204,4.240628129823459
