T,FC,x1,x2
1,1,2.3237860838079833,7.5057793552050285
2,0,3.5311891456346824,5.247019901305117
3,0,3.0419112862554707,2.5523321805450516
4,4,4.514058519965986,3.3027657229924903
5,1,5.3838346344692765,3.318038498705808
6,1,6.024983424735612,6.305332807172109
7,1,2.7241077501475592,8.306132925649075
8,1,9.564379770213506,4.650802562095099
9,4,8.386345169137567,7.265504013225401
10,3,7.366168226966063,7.974030517393956
11,4,7.667302333359905,7.264131569673618
12,1,3.321521695545937,7.737334867342685
13,2,2.5283941523359696,5.142626191521283
14,1,4.828332308688484,7.007169951579696
15,0,4.059792200878095,3.2754512327536807
16,1,3.343132113545665,6.137296323743307
17,3,8.709235067874888,6.881775655107431
18,0,3.0163244063205426,7.873498309689331
19,1,5.336811280665915,8.120101348099325
20,0,3.465726898680196,7.527038808874509
