T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.541040615495122,7.113027999377452,5.163807509960685,6.041576549854288,7.825852512125604,5.205226795706453,2.5216860768988103,5.17015860900284
2,1,4.2565301136371785,6.561700714248377,3.4556774892083135,5.2496126688972335,9.248307402027457,3.190475925765025,4.509814311356049,8.051806144736073
3,5,2.1957379560956793,5.562060402467786,7.487488129342751,3.5026247731486237,2.1708625048604784,3.6698484679984547,5.423539774417534,5.1466629512023125
4,10,7.914042142458255,7.319420044612421,4.096100203887047,4.661905954151462,8.25598533275761,5.581978455027451,5.122929618371641,4.372573279328233
5,3,3.128008426195859,2.2145036057423275,4.241362005065875,7.097692579542717,6.415516856221129,5.16176293257714,6.668026151535745,2.9557062499828968
6,6,4.242262306724401,6.029067913092095,5.824216377185514,3.3770620270510925,8.726510959185058,8.622343861717763,4.85230680763101,3.75069003243472
7,6,5.753697609536896,6.3602026625592005,4.058801193698378,4.154608311768023,7.397706611174864,7.925210311817439,3.0041739960745835,7.462727096129204
8,1,2.5708279428700225,6.6042336912265664,5.608878597227505,6.0358965853057995,6.075073794994088,7.01889917926371,4.106781993433323,7.557097900531897
9,10,5.965729118390244,3.149552257220785,3.7271020426343995,8.314452238128414,3.1618661501367646,2.457790182357607,3.896439950428505,5.041516929259731
10,6,3.114651797812551,7.069000967242323,3.6701409668274443,6.297530020043477,4.003664851115687,2.3240639698050694,6.160153479934916,5.61740362701667
11,5,6.404390491260143,3.0554207482198246,5.600425237400502,6.409551486789654,8.109878081307945,5.111474302633633,4.930786938750548,5.145502657032414
12,2,2.100621422040007,4.067451728068072,2.4103298025113995,8.05502238028292,6.4044291493971945,7.321249222587705,2.7942612800275946,6.251999572670435
13,1,6.3625411674580565,6.869781437488052,5.31876068475666,5.955598899739375,9.909054355481032,4.319443936098784,4.804126749424674,2.1866237389781213
14,1,3.2887257056684085,3.808095560034644,6.095069081758371,5.689470124292424,7.864146183386815,5.163188529276813,5.066110069589687,5.08431129980101
15,3,4.684387227813428,4.569847092732578,4.218027425745655,6.712537613696026,8.347029131604609,3.0636976545910204,2.242513832594867,7.529833022384468
16,3,2.6210345389011387,8.15845669659645,4.007105408687042,2.6127035805394536,3.295295705341718,4.86320134002423,7.307423117951164,4.1529158114485
17,0,4.069139778741599,7.568282712755382,3.531952442355661,8.806978734642518,5.344649983530865,7.646613285750222,3.055747419632306,4.451587896071126
18,0,9.752949988745996,2.0456528679795953,7.587978957886044,10.822523617798637,5.7869789396303535,5.4433359094596465,3.173368446264897,4.519070768290924
19,3,7.154291806497512,6.845092271420116,5.7127833603702465,7.514459438769324,2.1770904587654205,6.7027515908846045,2.5409668082588546,2.026623899049425
20,1,7.500767842555713,5.808395543485408,3.026944449077527,7.333163071576468,3.2540968140105235,5.811745842019829,6.827077410355691,5.80525298556773
