T,FC,x1,x2,x3
1,0,4.202313680596,6.960089863078636,3.2365671427003972
2,2,7.479801045740906,6.087925448748605,6.269377371304296
3,1,2.2112194639973333,3.1065952875645935,7.25896612890543
4,3,6.035349071005726,4.0748026684035406,9.371298504106596
5,5,6.627338037067398,3.5432037466126958,5.1226990402270545
6,4,5.465009352354276,6.280621331444349,2.639897821632724
7,6,7.3624584225534395,3.119999640886641,2.135238951388906
8,6,4.262487016218529,4.490988420295157,4.881545739100643
9,3,6.288138640128494,4.600709675634392,3.5469750263596547
10,5,5.284250045493381,5.108462604941323,7.025038705867893
11,9,8.490897093777066,3.1426198722852847,11.062108827542358
12,3,5.702934561938392,10.024499409295082,3.30544649742254
13,9,5.588346997203917,8.450339677062747,5.100449712713272
14,4,6.185646816251176,7.6091255144843215,6.863288814880577
15,6,7.445183375329948,9.443199288602559,8.788872283850619
16,4,4.0448910579564465,2.21074132175256,4.918465127622938
17,2,7.025918504526931,5.054341741590102,3.3923028496254863
18,3,5.467230208852913,8.337763857408083,7.378759661314389
19,1,4.1023045278995784,2.5426169057591856,3.260793578315052
20,7,6.6910363231939,6.892741739655561,7.45170611888234
