T,FC,x1,x2
1,0,5.292911802837167,7.5009283452136
2,0,4.023889433995586,6.206928526152065
3,2,6.220118389699628,3.401482230918649
4,3,3.249013229315719,4.376076034269213
5,8,6.235984032336176,4.879362068926916
6,4,2.707415019172338,7.306923622882901
7,5,5.931915692019885,5.80828498129309
8,8,5.431297024894332,6.092803471451855
9,5,2.990622679004093,5.664360797571775
10,4,8.787663427414873,4.050281289053174
11,7,7.719217756904179,7.376273428447447
12,12,6.84474718422811,4.523252783211544
13,11,9.286660989258843,7.0350580495665564
14,6,6.952520547364973,3.2679933711597546
15,5,5.911979027938344,3.180561557636884
16,5,6.412646165402969,6.626037893153786
17,8,6.593295115196131,5.22896714839577
18,1,7.024071720203682,2.4008874520046266
19,0,2.5418488150621976,3.2595132677542615
20,1,6.05917170043723,3.0025430597274134
