T,FC,x1,x2
1,1,7.398342857363224,5.069792622349442
2,0,7.336147389435243,6.360425786388542
3,4,3.673672567693382,4.23769507094063
4,5,7.972000521944505,5.159533445016194
5,7,3.760879266133036,8.144977689213512
6,6,2.865365626954975,7.040178054346675
7,4,5.107844111474415,5.704551162713568
8,11,2.9437365915071956,2.2733413607992183
9,6,3.208854161678525,5.078655889420636
10,12,7.560768761353861,8.505569374249832
11,4,6.258568377011796,5.548205797992666
12,10,4.782097047002815,5.6035395669059
13,5,7.833139171439809,2.6466464005862025
14,2,5.791029049057184,3.0661716508632484
15,8,2.735851630400372,8.159913186629975
16,5,4.046440124472427,8.629903726756796
17,5,4.147670648413697,5.785575125155648
18,3,5.071657612936527,5.560640773442217
19,1,7.21556904632551,3.7494678950235762
20,1,7.793710432503382,3.6914789506047807
