T,FC,x1,x2,x3
1,4,3.9798054384781896,5.085574682656949,6.019257165423279
2,3,2.910322163349575,7.275346560934979,5.6689883760472295
3,0,7.735458110078229,3.4400953971776085,3.3390199997136434
4,0,7.00156296801788,3.5466707072813803,4.948309738974375
5,4,7.541570542236301,5.021097698101247,3.747738597987973
6,1,3.805544721951976,5.153322685335152,4.030741091814992
7,3,5.420172757479527,4.89792445911355,7.658027880856561
8,4,4.205093802856481,7.0485623102523585,2.932544882501162
9,4,6.5572070372363145,8.085778458610903,6.629669925695476
10,2,6.546909861193947,3.0588056789152014,8.192530062166718
11,2,7.876471310772777,4.042942659156444,4.8128088364633
12,0,4.817482549199228,4.826027938626511,3.5701529738577245
13,3,7.40146056093692,6.833743915295259,7.341946071303236
14,5,5.745612872758287,7.737440974852032,3.601604711494933
15,2,2.5819079067291217,2.7100393918992918,10.196123157951469
16,2,6.611087881599316,5.253425259611501,5.092060907010538
17,4,8.622507641396412,2.764738676941937,4.586420517075864
18,5,7.413590115341538,5.8400818540448185,2.4599149755692067
19,1,4.177149075747828,6.322416723841619,4.019502153920642
20,3,9.030533787692562,6.136145530339887,7.4799933741074405
