T,FC,x1,x2
1,2,6.0738456089954305,4.456784568260549
2,1,5.01876605793621,6.497440345346991
3,0,2.350851306547503,4.140877060141522
4,2,8.074122168310126,4.061203388121102
5,2,4.958925991994155,3.1357226645804186
6,2,5.329108822233417,2.710352514645149
7,6,6.252902960191932,5.523712474664734
8,2,7.276876404396148,6.118832538635185
9,2,5.618719936076323,7.43042834401755
10,1,6.705119477049121,2.880906042332371
11,4,5.423791124587578,6.428147530155816
12,4,2.286014639672698,6.161717069127168
13,3,6.441856305740638,5.3010685412890535
14,2,8.557549203058578,6.727414366025998
15,2,3.998493224326585,6.965670780977859
16,0,5.573718201249246,4.028690483021539
17,0,6.9579878227507415,6.274579630577941
18,0,7.220559949707289,3.203567325652634
19,0,5.3317876521282,4.264773042429806
20,1,7.817622783651541,2.7222913723618136
