T,FC,x1,x2,x3
1,2,4.01569877107916,4.4351548700168895,4.28773441534624
2,1,6.707160605160089,3.3570466484948795,7.8941770855386375
3,3,7.3876980763231614,2.317144050057445,3.6949319608590723
4,3,3.6075363322072724,7.09383373292927,8.432388241501346
5,4,6.480646127970654,6.613319195381652,4.128155366103998
6,2,6.3525649559046045,5.419985349033932,3.7712698149950863
7,4,6.254417639359684,7.0701270379209005,6.163849225755497
8,3,3.068961563953716,5.970793547137919,3.264457557467752
9,5,7.408357517000851,7.799654525964883,6.995130946960174
10,3,5.4962835557243,6.026584411274686,2.530152808639338
11,4,7.050985840028838,5.056911702310048,5.71339897952783
12,2,5.4316591018129605,7.648492787539336,2.5742001428341315
13,2,6.182187306177592,3.889945015373347,3.7548846882541085
14,3,6.064183210186477,3.580183353122563,6.564627158854245
15,4,5.34369191884627,6.7860428444704155,2.925694833366597
16,1,7.245096015332662,2.707419587762244,5.415332409020959
17,4,6.625520994730875,4.620974809356657,6.121110030461861
18,1,8.901018943018824,7.992493009865188,4.19784968206251
19,4,3.1086613446072002,3.0044311380075084,4.062651136995331
20,7,5.36982199985527,4.4892418805694545,7.440496896074304
