T,FC,x1,x2
1,2,5.9295325439411855,2.022899508403723
2,2,7.254280439465078,2.2732694148589374
3,2,3.2236294390085125,2.77930479302772
4,1,2.9244585259539884,6.619918375968379
5,0,5.2003304852037235,4.66030793549552
6,0,3.535261849272647,8.210487195701663
7,1,8.243936285613339,12.190931026993068
8,1,6.509251125663881,3.430545542286967
9,2,6.356286384723004,9.588236536254334
10,3,3.2847306190401784,3.0824141237655605
11,4,2.302827558968888,6.423849733122511
12,2,7.327362006967722,4.811141392913497
13,2,8.280007166232636,4.534617326792984
14,1,8.060578065908862,4.989804071480446
15,2,8.243311616510734,2.691409041433292
16,2,8.34224023193614,7.133209613780569
17,2,3.0137133015944277,7.644861015641276
18,2,7.391637959668516,2.901260299100296
19,2,3.8722812449661546,8.575379254666185
20,0,6.19393521120549,7.807081037797703
