T,FC,x1,x2,x3,x4,x5,x6
1,11,5.001206989766743,6.4197696859082,5.291809158490558,8.691267219272087,2.8038374263158117,7.461467871573825
2,3,4.0938964018923425,6.056856358538987,4.053168514745941,7.238924925878101,8.001871267267274,3.4694478850886568
3,6,3.57141960399695,5.630785165795692,8.640345492877648,7.575912690961242,4.213554617859728,6.452855198827436
4,5,6.62674261171465,3.280431311619666,6.911127070487877,4.344646842387838,7.297469447093345,5.270147572305859
5,2,3.5900476530890693,2.276411711185574,5.664951193936073,2.4270473041915426,7.402582178330676,3.939181320229387
6,6,6.59607894350342,7.7422566740378285,4.285489045815709,5.195076831241254,6.546230267468723,4.083852759595839
7,4,8.195329917577743,7.317200264885426,4.55713714778035,3.055298687228725,6.969294638195692,5.997194143709165
8,1,4.040337389671291,7.764143456936914,2.162959632828586,5.525021370976156,3.4981809665072423,2.7094884858962844
9,2,4.961037988922969,6.969354020102568,6.50508385394944,7.987340191222545,6.837440467144868,3.0376422424826117
10,4,8.623182995629945,7.383652677494476,6.765819353158441,4.940708903923268,6.426849376183329,7.671544711070063
11,2,8.932988606633833,3.735522700517795,2.141634130605954,5.2424270711892875,7.48789587490117,7.876169607334613
12,3,2.1848412796040786,5.8172874498954235,6.051861449349765,5.144755295835851,7.193468905518708,3.4576651625091803
13,1,6.153333327236658,2.6112052599941618,2.000019797329123,5.106551135347508,8.042512390843955,4.399885377155627
14,1,6.815528285203914,5.274861451313395,3.126375942805859,7.482766281353097,3.4246944797779215,5.196022256479792
15,2,3.3636433848994574,3.7502354196605534,6.3337168926267555,5.204476482790925,5.732361232416643,6.438362977974009
16,2,7.543907088922944,2.0927660240322066,4.168568056190764,7.0937312091033995,5.03602172768895,5.665804256601768
17,0,3.0089311258256974,2.9792809051705333,2.121497965807019,3.1267294392363936,4.161517009007543,9.204049504369046
18,0,8.589066542337697,7.842134753860097,3.3862307509436254,4.497085349621152,7.297932675248118,3.578404765832528
19,1,3.497709808763082,4.3862578380646395,4.30079284327984,4.016866118217856,6.3900692363050675,5.660234453851546
20,0,8.333529252559115,2.661442075358978,4.3087233794675495,2.283485607956724,7.614383510653704,4.059488113372927
