T,FC,x1,x2,x3
1,4,4.199837801075524,5.472877614796027,4.020716540642194
2,3,5.210776107494193,4.721282123988434,4.0567073235355755
3,3,4.330394281080196,7.342071133811463,3.2993424712221455
4,0,2.4454300769013857,5.50566235902472,6.044383144081312
5,2,4.667467802353491,5.177975936380863,3.519746745222708
6,1,6.015971007836495,5.08190714411597,6.599067457352482
7,2,7.155772499931729,3.0152270489229,5.0937002242348
8,0,2.057749461022192,2.588380352352542,3.639070075866038
9,1,3.8599620613147185,5.385500906695617,6.259189965837109
10,4,5.077636708295865,4.9286934750080515,5.389586487684135
11,1,3.5634354479607944,7.102950187644363,6.294863814294783
12,4,2.496216248216321,4.253640976734074,5.888526679738074
13,2,6.042262005131596,7.625334464667264,4.570306425345607
14,1,5.335497342387031,7.2525486953365785,4.510222316474616
15,2,9.315855449926058,2.5896437856186,7.24626001992796
16,1,8.843466643998166,4.474743885511473,3.560530687622912
17,3,9.171733278527924,6.94692202673973,3.6937101503003573
18,0,6.214917668946597,10.24029873363094,6.492655676896822
19,1,4.432153778663284,3.1716593612667605,2.160845312484645
20,2,3.0091277196570974,4.369516558573296,6.420398733908993
