T,FC,x1,x2,x3,x4,x5,x6
1,4,6.081487152492155,6.902259373129401,5.161013845547413,6.722973021575391,2.0832208751339842,4.892794480692578
2,8,2.5326397942277,3.216509592734699,9.641230476840708,7.72038175488497,6.86119432182214,8.974119996011247
3,8,5.528080880425289,2.291230567496154,3.3660995862514063,5.1100115740907315,7.492359503445257,3.6968873355738383
4,6,4.003086450111237,4.612008931296155,7.604205579803099,2.7297896589362214,5.317894684749762,6.606139862033636
5,8,7.531995693919333,6.120259846914985,4.596158477563547,5.525691895282634,4.138375068956407,4.512215876567403
6,0,2.3346729426065913,2.4038858674434773,3.11680678392565,3.546970374415812,7.675332439490525,7.01591477595725
7,5,5.663486464471461,6.67798698918884,4.079177410447642,7.42486829646797,3.0866725320405664,4.104507160971435
8,3,5.069644975279464,3.3265357788221404,3.8385890015456336,3.308848536243675,4.331199846669886,9.694906482354254
9,3,2.0314507876644137,4.768868339949323,3.261780177375959,4.125619205780992,4.428554031645447,6.717513469598661
10,1,5.111693054743846,7.8842272408075935,3.2867733300154534,7.3577996193318596,5.2568783549145035,4.150560832258038
11,2,5.858128493282937,5.0407290276535335,4.387288572192903,4.828795890308159,3.941103511305225,3.416129313317632
12,2,2.1562547366633877,4.028908010274577,4.854724129252753,4.290556060474431,8.365748273146147,2.339761188603601
13,3,4.747413934256119,4.659622601695147,3.4999225677315966,2.6879103048330677,6.258276854023124,2.7147132278438515
14,2,6.83809442075164,6.06894915340885,5.191966336493731,8.141108952183794,5.8506793179824115,3.0669657678950295
15,1,3.7390464431417962,5.1642733343468805,7.094905659269452,4.30459074337829,5.448959443130628,8.559755999204068
16,1,9.748360385932529,7.558676347951128,5.590773777650307,7.037428941555401,9.716439602797625,6.486625392502418
17,0,4.554273885772334,4.681720728109272,6.070239281831477,7.444676963264891,7.980780271628094,6.626393943150457
18,3,8.058408350246497,6.193605647946839,3.2527283081905285,5.516294750370097,3.8759487307106952,8.07309553095102
19,2,3.9028669477163738,3.668830542983785,7.191779983772691,7.486366926740154,6.992584030056829,10.005330696181133
20,2,3.217525564417951,2.2153670617403254,4.631394483659549,9.28475368328876,2.0778641260714266,8.138801776222804
