T,FC,x1,x2
1,0,8.797661699143081,3.3616843750310443
2,2,5.569352208357777,5.730551426273865
3,7,6.500525894897872,2.331044591258342
4,3,3.5764819976951276,3.308260040343068
5,4,3.046372003324498,6.426084581874019
6,5,7.606742897521021,2.2904539211965536
7,3,2.13590379255313,2.8109449479278728
8,5,3.6875619228500858,7.9147085815232145
9,7,3.8786791696034015,7.655709825829195
10,5,2.7291062284832677,8.53952917714384
11,4,3.317518697135072,3.4826243566855624
12,6,2.537620723231166,4.23057996696019
13,4,2.205856188471678,3.189835788810024
14,4,4.218573901812209,4.66820313635629
15,5,6.312776344206432,6.863795270452444
16,0,2.1427849458344976,6.703287995323329
17,1,7.039429514191596,5.251050675255143
18,7,5.065473868351436,9.478615148995305
19,2,3.044891207469054,3.2610691136615113
20,2,2.719563560857133,3.84318850937085
