T,FC,x1,x2
1,3,2.5107303358466537,12.703071519888407
2,1,5.476472245491704,4.048411255244348
3,3,10.738400141505439,6.321043059883884
4,0,4.141936878780622,7.288943336249043
5,2,7.7370541274504046,5.270799972176009
6,1,5.6763685924080844,5.190426336247505
7,5,7.588426635269408,2.205708436938079
8,0,6.030676413777123,9.635628666189708
9,2,3.518642454147539,4.033155966559436
10,4,6.554167176499502,7.73088157372757
11,2,3.6400821230575975,4.066881080129508
12,4,9.11353849057058,7.170370319390412
13,2,8.294774076871356,2.5131900914659404
14,2,5.7466357871532425,4.667913391984664
15,0,5.404464459202829,8.432285887080795
16,0,5.849641419039903,5.040935979701549
17,3,9.250513693714849,7.330063073580936
18,3,3.093148343292011,3.0452515347741076
19,1,6.04666988590873,4.089358704795563
20,0,7.338867739824075,5.283022980542862
