T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,7.114821320112624,8.12782680413754,2.549977323678044,6.204821950280085,5.373966741701042,6.157998714059068,6.407359907139446
2,5,6.598853706907919,7.173239514119634,6.082012412360315,6.544811189316508,3.437400127453551,7.015660171073002,6.010657447021464
3,5,6.965904767691934,6.621312835030039,4.041946182310659,6.192578256065518,2.0810465310261046,7.709672197662118,3.128833875155624
4,6,3.180920962540113,4.091709007300867,2.9310942408903085,3.0616816171059265,7.563413782711444,4.77913031683444,8.041283458178997
5,6,7.477121554233097,6.5874378302295025,3.38174432259322,4.73738637372898,4.032363650100273,9.23696779989465,4.089509568553732
6,1,7.323648258505384,7.027255195114918,4.306396130205165,5.283162228800336,7.015139667082764,2.3391418684254077,3.3568275673988373
7,3,6.263920394745654,6.220013276487996,4.599845516384267,3.657265230836271,2.401799119100221,4.109507629585854,2.179527370965025
8,7,4.251030125635481,2.179068883213819,8.264498059599909,4.394103501014441,4.551100684190243,7.808668588771649,4.647890010987416
9,4,6.606359792598604,6.855419338769871,10.10921478039066,7.4950250007826815,7.000016527567677,4.5324642510769255,3.1941583014858423
10,3,3.0605030558133164,6.979616786307316,3.777948953822329,7.442493150030017,5.909030475510187,3.550153119515244,4.543747648685745
11,4,6.573428188970985,6.292175720152615,10.386715365245642,4.282901659581935,7.462925409501626,5.024071612217341,4.159399396467542
12,2,8.636344010170628,7.239288232962105,8.833308092790773,6.18734338679352,7.047321167256575,3.052164415690537,2.1853341139972207
13,3,2.5901665298201517,6.0728264188167485,8.168325900228764,4.492441166781621,8.9525209209243,3.081523967441634,2.1194496823961355
14,3,2.1202916758468504,4.6039201945172845,6.095074065564551,4.206495160257241,6.0995628836136975,6.258150696993664,6.14667285190517
15,4,6.367850805283206,6.564566601467284,3.9585171110741575,4.510256463070205,8.649868882730788,7.585182700743908,4.030219867502259
16,3,7.972038074118854,3.236858127483146,3.8768962526271986,5.478438162115226,4.578138906584728,4.736960048342072,5.234794050290725
17,0,3.224496988388469,3.6556483289195003,4.019642891318439,3.9337834472697657,7.859777224615399,5.434811841799724,6.998149580773622
18,0,5.557450550637148,7.304775544640072,4.056454955032203,4.394990719345519,9.113453876915138,2.2322676591567876,2.4847297085708897
19,1,8.20089823525958,4.1459602521464936,8.574215143681773,2.243106883403299,4.980122645863956,4.560997153399883,3.995792776957969
20,1,3.0041419019295477,7.142537296939301,5.020873219819587,5.15721643298568,6.226575560430433,5.937772200130789,3.0584721290993926
