T,FC,x1,x2
1,1,7.409021792073349,4.778793129507238
2,55,2.3808534975368367,8.19803686018459
3,41,6.470971965440122,3.4807378509885023
4,10,3.684377208598566,8.149687344015165
5,0,6.743241975606058,9.032138650521926
6,0,6.311481643389361,8.315558186074936
7,0,6.408323742370619,2.4503023740845307
8,0,2.1656672335995886,2.091099481507373
9,0,6.11564321735842,5.315376691509251
10,0,2.0620796988097383,3.5819910494836247
11,0,7.562821518849548,9.966902994632521
12,0,4.63156167553192,5.051143473829349
13,0,3.92517367735001,7.101531777671072
14,0,4.411397696940017,7.543244142060954
15,0,4.94138100468523,3.8837993757835374
16,0,6.798011773303216,4.3913490734394856
17,0,7.326630287176779,8.29009800229817
18,0,5.386961451339207,2.248791703480441
19,0,7.047126994411618,4.53694408477842
20,0,4.62637017790872,5.435833652420847
