T,FC,x1,x2,x3
1,1,3.412736727889194,6.157022972585286,3.5985088720584817
2,74,6.801003261271486,6.094086244753402,6.746899171842822
3,27,4.485559023163243,6.431794908779273,4.373810362996984
4,15,7.142057467813437,7.825667916483612,5.072164097692804
5,1,7.546595758478699,4.011308466949247,3.409023013660146
6,0,6.609965986945014,6.396909571957559,4.716771255965921
7,0,2.136878120566434,9.24334820255811,4.177834011742914
8,0,4.092837642043976,6.271588637813623,2.4643934351106074
9,0,7.328191716967812,6.553529174855308,7.876490354766015
10,0,6.204166243115191,7.488507323829946,5.2105423097586865
11,0,3.45783895056508,2.915741948986954,2.013631430893658
12,0,9.13945643241427,3.012594789858594,8.583910252786156
13,0,2.367119259074491,6.450479175812131,3.238153927042951
14,0,6.0894625724981815,3.1806500379751235,6.942100350732202
15,0,5.438173597947497,2.8474253124898903,7.92346056399246
16,0,7.105393795357187,3.010210292723464,5.450114279341611
17,0,7.402667672855645,7.630513497068585,9.276427389309587
18,0,7.000145986071561,3.5755947646602713,8.377332475877688
19,0,4.170118367507811,5.339222520332898,6.666395510602387
20,0,3.235387299247653,4.978993953929937,7.91847106230934
