T,FC,x1,x2,x3
1,1,3.7477453987354923,5.642689449784957,2.439768763318765
2,3,5.210349677360822,4.852113768993028,2.3400415479624748
3,1,5.012124673194581,4.278009117656522,7.588862182936065
4,1,5.093217552436318,4.07787992216845,10.911016450822586
5,3,6.374317921813509,3.006875274141288,7.488156135849049
6,0,8.185907877577744,5.152508040296696,5.48294164089415
7,2,2.0059072314135578,10.483340263275153,4.8006370355344545
8,0,7.54510525139875,3.0526075588134076,5.6569451005579925
9,3,8.767359667811071,8.602944966824758,12.198567767209518
10,4,6.203629570314924,6.342591262456298,6.548921703125231
11,0,7.385728162777741,4.131803348451633,4.430644909902024
12,1,5.7793708343402255,6.528751630080144,5.236715507406445
13,1,4.041493558860929,5.423046132176073,7.161301982112898
14,0,6.250583257471956,3.42223019068316,6.105632030035842
15,2,6.255405019205502,3.2482481087520103,3.5148870401755063
16,0,6.284124965789613,4.8979284249783905,6.6369154209633985
17,0,6.493932502263096,4.067665295837958,2.1473677141581895
18,1,3.4264534911665527,3.222216354465676,5.745458420090411
19,1,9.052111190146192,3.194895448997528,5.280625279476022
20,1,4.350967078965898,3.4519039234110527,4.237823842558835
