T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,7.191087092107323,5.990296617359445,5.11309103531946,8.489449120625299,6.802224978464388,5.919371053685865,7.18042689857347
2,105,7.566305726264913,7.227695120742734,4.792295362000605,4.118805964718436,7.7361655591900105,8.98992323179466,7.420634890066276
3,1,7.104853242408271,4.197495310756249,4.093198676983459,5.878365733248156,5.107447783017517,7.319552973062956,5.3532724547946495
4,0,9.466362783378752,2.580079517290883,2.839106532448787,5.288177582301044,4.28060222479555,4.863858927581802,5.448664886766083
5,0,2.184850573458737,5.941362659803193,2.5809471127740435,7.804356045289502,2.001308264319498,3.9709494518285036,7.506691023306303
6,0,5.025130265628815,7.3166092459851315,6.355316699291776,6.480602623234039,5.062687115434442,5.976017221217882,2.482700497423334
7,0,5.914366706458988,4.757676212545761,3.8447023663407824,7.080161962832397,4.6522730994618495,2.0815682276426353,3.0348493303204136
8,0,2.3471363876738778,7.644020536944053,3.757800167144364,7.26482981736294,6.369000173467514,3.729996373462356,5.068434188014784
9,0,2.2273951393631473,5.590766024322841,7.529447850908111,5.060014267101708,2.37933414271646,6.420750573744551,6.202178060792406
10,0,6.067720380175408,6.176356800819289,8.401708313453726,7.312941476776548,6.827308620749525,7.048453033097488,7.051382651029835
11,0,5.211026860582569,2.468108220400559,8.575174575752694,5.650303070712437,8.081533708968802,5.024438031402265,2.6658101556841975
12,0,7.129135016988546,2.3479869643139195,8.445457321574322,3.4714184524149414,7.037334229994849,5.100203552030764,2.0132057316168144
13,0,3.2330226425607775,5.936352853405165,3.304662371017674,7.667822179874218,6.5370804780630785,3.6384625746263346,7.252639432930991
14,0,5.914393569265987,6.293966691645545,5.499335579760783,7.060034430505578,2.076715786675623,6.9590437518928026,7.492605719438599
15,0,3.766108322965354,7.261945306483007,4.16663493507332,6.023110571356929,5.183372946523309,4.33271827464538,5.230071331003491
16,0,5.06871864145745,4.384101806975977,7.06310582789929,7.217614279416045,6.641053896005523,5.667895679229709,8.458766153562834
17,0,3.1342252064784075,6.041596989491947,4.378202569622431,2.1366100518658935,9.787780749691644,8.043746922159517,5.381434173113579
18,0,7.756142901817417,7.233755167363528,3.485004035398645,3.217147955065302,4.679168027482326,5.113915548354373,7.367135597645299
19,0,7.154129312438532,3.882910038760016,6.149429436324207,6.8915613178168105,4.252549321529189,4.451560023734941,5.742873036545358
20,0,4.672441775797595,7.004173020533263,5.245189908156044,2.0066723437080793,10.045828683208358,5.006174029312885,7.104046027776864
