T,FC,x1,x2,x3,x4
1,1,3.054049354135426,7.318990111871501,3.21590724996826,7.255890571913326
2,4,6.172663084373156,4.696854008790049,9.744070209314748,5.63074853123689
3,1,2.7371668870364387,5.260545106331898,8.216854683216406,6.587302021339451
4,3,3.668261651256779,3.1950465427481993,3.057061284669807,7.838276865662454
5,3,4.6838813569946165,5.78380864888814,2.193761233951381,8.255515906930334
6,1,8.061325006345337,3.3415226490269245,6.4895301421962435,8.489948503006161
7,2,4.019872811047281,3.1764023195872757,6.422665978472136,7.788953768069826
8,2,4.5137067408996385,4.415130742956418,2.1460066497204284,7.033745350690417
9,3,6.285225140046959,7.031670763914559,7.529103273500948,6.022475968502651
10,2,3.581787404907433,7.56748899665506,4.711678886991153,5.113820497831544
11,1,4.2276411791861,7.99516635555804,7.325639897065116,6.041775053684962
12,1,4.97616060657894,8.242346530676727,6.604383399876637,3.052446303270591
13,1,4.486108846441207,3.698916320103976,7.833881040692207,2.022319001288903
14,4,6.228829168989155,6.135527303453465,5.4141965018955585,8.065583172678556
15,1,2.6115817071794885,3.6952874060024214,5.032156968658367,8.676009970312672
16,3,4.836202992469716,3.5120382760927042,7.98562947494541,4.446399034927965
17,1,4.089989284514817,5.491604717335959,7.4192725240252315,2.471189963638959
18,0,6.230267816409823,4.480690453382408,7.316060172289279,7.714467686267011
19,1,6.346492647189005,6.104171414263014,8.707247951369844,5.234890322824345
20,4,4.126682099673498,8.336656213924917,4.291054070145886,9.972006468807674
