T,FC,x1,x2,x3,x4,x5,x6
1,0,6.203886230754305,7.093871339461285,3.628777909117668,7.467780834461737,5.2030198267438,3.307561727576778
2,1,2.572872294347014,3.2288653128332787,2.2206947860886306,6.689425033404977,8.89136645575966,3.847380934408718
3,3,5.024122227195949,6.208890215710411,7.1043781616436545,7.281422540798916,5.530069582488217,5.274723325536459
4,4,6.45932868044392,7.062471126633183,8.697043634486931,7.74410862672133,6.415367266837306,7.584325065468844
5,4,8.996657331674124,6.600725615502134,5.0918341837703105,7.333439525738443,5.141415455682896,8.095208213355175
6,0,5.46700895805092,2.02754674427833,4.052148461644462,7.405293583239111,8.120165927397425,2.847676556034104
7,6,3.1139944786783285,4.869349853463623,4.175429865061545,5.872848436548488,5.220081668072454,6.989134960482788
8,2,5.217652559309006,4.119546375717663,2.039434871745455,4.59301720860915,5.1129936655279336,6.498051673347311
9,4,7.631783517136704,7.879873452787346,5.149698846097181,7.332439472503319,2.789365622429138,7.3469033389822025
10,5,8.685434171976636,7.127569112169334,4.16839970241128,4.6741822917883695,8.560313796872286,3.9563089573458403
11,4,7.1527831176775996,3.1977238722596724,6.181402882305543,6.293454917770209,5.148980863518834,4.929653123844345
12,4,5.869996643923354,5.38098013463076,3.4487954557991647,4.053479877419038,3.269357013281562,4.233945560721622
13,2,5.282949461238814,9.682654578136223,6.442905125777808,4.813747855970781,7.799870586614519,3.56194043471928
14,2,4.374486980019956,9.362328633263633,4.98158154193171,4.160990404374613,3.083408491316591,2.692229200383112
15,2,6.432653574057425,2.5035988176440958,5.799478362746138,5.154196016927923,2.366260918686684,4.695087101531856
16,3,9.237962230238796,7.9330657528695365,7.81357828121155,7.03952520799903,6.07997124723322,4.6027013210223595
17,3,7.290656287355805,4.895121062179253,2.856952953652475,3.449948577899513,7.674294420191743,4.863527287313007
18,1,7.156913631038844,4.264482071702162,5.2086346138037785,2.7086596592704626,5.613145438048708,5.1589239396106255
19,2,3.302408336810262,3.2473110506682064,2.766765188929612,5.9717528461026275,3.262169032409277,4.39949608669403
20,3,3.927381408835892,3.162790212756137,3.8400929472358794,5.449603082608825,5.441624834593003,7.9791197019908
