T,FC,x1,x2
1,1,4.636397281062443,5.655803395435126
2,1,5.9147898683497715,6.835415527764949
3,0,2.739483061076258,4.927407622403068
4,1,9.248370701024747,6.290305993195078
5,1,2.510425398423702,6.148832513507641
6,2,5.132655464903248,6.8832201661812356
7,4,5.7204260859178735,2.0382792273528905
8,3,4.202300657453417,2.9319856163327556
9,0,7.113333926338937,3.1899573726374983
10,2,5.572198428471079,5.908663287396234
11,4,6.58123157496928,3.7489041698961483
12,2,7.166830625754466,5.839736720343218
13,1,4.725385769822735,4.332982782998781
14,0,7.365905136505092,5.382314084074619
15,1,3.850439160142858,8.18021756842557
16,6,5.700496855516993,6.325421039271122
17,1,5.170925678142757,6.061946976397484
18,0,5.802459271364018,7.130121718827498
19,1,6.923874671254407,5.072810612454445
20,0,6.798914999803543,5.640966310018033
