T,FC,x1,x2
1,0,9.793644050255523,6.412943289757348
2,1,6.325525514368849,7.568561100468672
3,1,6.123631226181619,3.36508069093142
4,4,6.216763391118554,7.045708834374006
5,3,6.7827779710644025,4.0468967315888085
6,1,4.291415590677863,10.660304349951371
7,3,6.0974688032123545,7.779110084508533
8,1,4.799351434292255,5.16834768488178
9,2,5.014219472531155,8.008474271931526
10,2,6.799086050644164,6.505675422621474
11,3,8.324518698628296,5.746793440018366
12,4,4.878477796423608,3.3779333766183335
13,0,4.000854867193436,6.798743047361953
14,2,6.0061882078385125,6.615614789089172
15,4,4.716646641957,7.538205876601483
16,2,4.127757267852177,6.250812739963251
17,2,4.153256524885891,6.380666089201267
18,2,7.4331901332970265,5.900356205482851
19,4,5.325083974818879,5.006768442144865
20,6,4.367084624827158,9.456141304834283
