T,FC,x1,x2,x3,x4,x5
1,2,7.276398189296659,4.739985762790185,8.144417364782566,2.145144274484219,7.438600467462886
2,3,5.231031222936236,2.291897649997932,5.846486887967649,6.094335893124545,4.478018482618804
3,4,7.560734275365282,3.0916230326419996,6.415512438388426,6.878744400246619,7.0855436048228455
4,2,5.523515204252167,5.201196091506652,3.5659124049150663,6.232170881591717,5.275245263985054
5,4,5.961399799970465,4.031989595184942,3.9092908849124077,6.035671413352555,9.3347049659232
6,5,2.2048754736053544,2.478515802041707,5.040729725956503,3.191069094663336,2.2916443708752596
7,7,2.2529533401100985,2.231597251006266,6.299982058566348,7.068198892957856,7.381537383750472
8,4,4.474871923925342,7.924638882392409,7.7810226063891506,3.017879717614126,6.0188186258807725
9,4,5.03838264175204,5.618689861867267,5.818180227178057,7.253310808646789,4.020530289990665
10,5,7.448547959667569,4.1003719082129715,3.118819717238342,6.065854758572178,5.854605929569501
11,7,6.371118229823183,3.217249981390783,7.891563177677831,8.576139522102,7.001355094871105
12,7,9.337980011166216,5.9446879439095435,5.521108444823178,3.765224122670681,3.7952068034137594
13,1,8.629002665100808,7.960438504589598,4.716669279930574,5.6020340862795965,6.257378575233796
14,3,4.0330933955819726,2.2371361886684453,4.517792898199527,6.569018428276921,5.169350737340245
15,2,6.228541623062097,7.49626449832267,7.8644282014682165,3.4734430142173998,3.9583607114697816
16,4,3.941029795925663,7.359341208938523,7.5040933069519715,4.511948144582183,5.147044310150931
17,6,7.312416716428468,8.284001833949176,5.026995818885506,3.794120932631123,7.191565565263859
18,1,6.694187120549825,3.1551422001976412,7.168009572898013,5.569715132790389,4.987223127683564
19,2,3.1503902639307384,6.312715307179896,2.3550343625657852,6.571600568843484,2.018930487034557
20,4,6.835217926917433,7.0531152126182715,2.2442029598077964,9.170171555690722,4.548340403849715
