T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,8.182303347018996,7.454132160256318,4.124319013691315,4.280977225427229,5.067117907089399,3.0316500346452915,4.8092959252522025
2,6,5.50466951516777,6.037719299532259,6.53174161784508,9.484735378751665,7.018968852016723,6.494188071541122,7.059765480285183
3,11,6.247678027849547,3.989839134163078,6.818601885270362,5.361601380961223,4.113584737950473,7.258741563917799,7.6898698669795635
4,7,4.124485478462485,7.401213218131228,8.120035700436985,2.5496653794725908,5.873135053847039,6.062715238760186,6.481866200293469
5,6,4.360772434774606,4.2338154611732595,3.066053647308288,3.2180591616702343,2.62533617532571,7.01721673010137,6.281915899983528
6,8,6.451438428176328,3.9183185769305164,5.037039232594157,6.080064534268545,6.709974053575635,5.261457447811245,6.631929716853477
7,1,6.317099904224886,5.741711009443789,10.077261133133959,4.355902290077253,10.389513877562399,2.7802254934988246,4.116601899951257
8,5,5.027016224590921,5.475145162011952,3.91829976578761,2.9533643909517053,8.243172285364917,2.6843004726139856,7.218937003610491
9,2,4.261812993839489,7.015394554828104,4.182977335322144,5.207874281795004,6.766955257273099,6.072364157230453,3.322237029910722
10,0,3.330722388086322,2.409389514115803,7.200822314899606,2.347874229589298,10.985939640930399,5.413593502238065,3.552681193795009
11,1,3.248124252840318,7.201119354049458,8.22110878894961,7.043485367757994,6.06634048036775,2.8138665344572837,9.611030843950722
12,3,3.4171834637007437,4.618461350118691,7.7849255167942015,6.014576291888243,4.761355060286664,6.070315655872349,7.4633986236674
13,6,6.190987417860219,7.045741907907007,4.67257477377383,6.123934649875702,7.390139767397153,5.188644408132832,8.375216146363115
14,2,4.572676270222329,6.534650211288956,7.285018240339582,2.0650917486382303,3.0127395036293336,4.179076689318859,5.288179193173168
15,4,7.368940226245415,8.79363600015363,9.120688626193761,4.381921037734968,10.02861128973157,7.53217467868896,5.38888607772579
16,2,6.092583852327687,5.421544479431548,6.322821816478246,8.507216146665106,8.781246116265919,2.8445720488041277,7.805954798452043
17,0,9.031576222651253,4.424698176191969,3.453956922641126,7.386398238958328,5.372138842529659,2.8952133087071794,6.55989563813602
18,4,5.751978466636514,3.184227106133883,9.478435137903999,5.635588963400328,3.434859793603222,7.063859111859283,6.627392406302871
19,1,3.833245311223446,6.291957454411488,7.31424240014235,3.3657735300026355,3.069789351127675,7.279809420866541,2.9386309169501064
20,0,3.295378789523064,7.676616962938196,4.06160151960973,6.602314827095891,5.860402208138005,7.413722544448173,2.0339800705796716
