T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,8.455401939383401,7.876623882526975,4.401158040830442,6.493585791500417,5.94382317943474,7.923055853036747,4.854093420440781,2.960606635514371
2,5,6.198220332598046,5.694566034994932,3.4929300749701424,7.3452352643924135,5.303379301038311,4.531296126197551,7.090061992209434,3.049179293365814
3,3,9.7676944838645,3.401091881804126,5.859407045511949,5.042463770825673,6.870687728004765,3.0192657948067563,3.22893586242693,4.311212561676171
4,7,3.9624920667462593,5.7103237822048385,2.5266732332756936,4.150411961811198,6.257447648049766,4.245799994088944,3.136966154011964,3.8832652817791935
5,5,7.766888760444896,8.718590396119133,5.193066261188113,3.27380933267269,8.576389732380557,5.005543541935749,8.403981918771425,6.348826229900852
6,11,8.567760589422315,13.631775600187499,7.5060798743376855,7.004776635652296,2.987087820036899,8.150212916381316,3.369678575916984,6.236315236406872
7,1,3.0559829157051506,3.613116940451646,2.3124485371035215,3.1844875660122223,4.967491963811305,6.111025912143578,8.142380323539529,3.1457078342969447
8,2,9.044886426909992,5.664991925986193,6.320520236926694,5.531975749731005,8.162364832934227,2.21921067865792,4.054589130397655,2.0833672578382476
9,5,2.38224890699699,7.5817589703329,5.907477379844722,5.0962620849722065,6.255012276375233,3.258234734275864,6.560457313373828,2.4435693328909958
10,4,6.666616393658137,5.025235423466082,2.0288353619292394,7.293156249468611,2.1022442297769848,3.057785040610535,5.437687202642084,4.002759213121336
11,4,4.146360944242014,2.8881992409898984,4.402062841845256,6.085019209691101,5.142018333038199,2.0439745124104007,4.173971860953037,5.3700389480617226
12,3,2.892096066564438,7.038550878435328,6.309978475058989,7.332822723477845,4.371658103865403,6.105976101686268,2.648632641885556,5.266475744636109
13,5,4.255940813365674,2.5800427226577844,3.3148897881310955,5.28020707552356,5.014842887724983,7.018938056684212,7.025407978850856,2.074708433108328
14,2,4.535334690197645,7.497584639447487,7.082594883474169,2.247384767317531,2.6568628651494945,5.917087977912843,4.98848265951227,7.595875276360246
15,4,6.270456999301681,6.4134415016471245,3.1767199329688536,10.96144777418996,2.061044262344383,7.474104142579879,6.738646359508772,7.869792454406574
16,1,5.680715861097449,2.5997655162326403,7.632151535536457,5.625716825988301,2.9373784350934806,4.59881250510365,2.920026446611889,3.412772087042404
17,1,5.433316910395936,8.752040016627179,3.0319298156735055,6.225168641265084,7.035193093582708,3.5693818087903577,2.0916363214430342,2.97474761169453
18,0,3.145115174968871,3.9763155833303028,4.613821508568384,2.636197572503005,4.614766914510782,3.229909157475987,7.637272555219566,6.483728282666355
19,2,8.05621181243485,3.133752459231975,5.785794220816406,5.972752532317762,7.044927338300549,2.63950646274034,5.11473981486914,3.302309903162589
20,3,6.259910540472971,6.62561839727013,5.340195048836778,7.907463035343486,7.050281948891766,7.7348778149374136,2.1715143568941238,5.97015947919734
