T,FC,x1,x2
1,1,2.4381143803912773,6.024719690552289
2,0,5.8819058658325885,4.378656248300754
3,0,7.353962091211386,7.32736604834304
4,3,3.550175665157891,6.354858681855397
5,3,7.349051074199166,2.8287952309162874
6,3,5.623983079419256,5.121108736064977
7,3,3.872099525192956,2.8844144630463457
8,2,5.472803856092772,6.594196622176465
9,6,4.168593953925374,8.182148235437198
10,2,9.092452115462192,7.302500838442451
11,5,8.393594185010405,6.867284046743581
12,4,6.828737961977392,3.5687285700849314
13,7,5.7381839936010275,8.361042116192174
14,6,3.347711045670242,6.786067481257582
15,1,14.211078686545005,4.640523285048994
16,2,5.127564006522153,5.241632776526359
17,4,3.5329349794294647,3.5817373086351014
18,2,5.665311418143816,6.610200524837687
19,2,3.2047504259615613,8.170554230409081
20,0,6.8123702453995385,4.367996218706601
