T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,2.752075878331385,3.901479305510287,4.384306178779672,6.755905701172109,3.391376414036498,2.8246473086108597,4.640183882257291,3.9399704601782837
2,3,4.18864646427456,6.3199661941053575,7.116207552657569,4.048167865033437,5.824333724894686,2.643627030491018,7.180094451171963,2.7816846200518173
3,1,4.0480502830582425,6.135692547950476,4.519458053206866,4.86744125771875,4.038995450606867,3.33603313713584,5.0818964492252245,5.4488483974849515
4,3,6.160951301776345,6.2487130407375915,4.522203557413525,4.096258463409232,5.037698854508788,4.208461034195187,3.217379868752485,5.1217285154706635
5,3,4.03035002702704,3.373749439241032,8.172526268876396,2.353032261057519,7.497454461247514,6.76703797839155,8.295422532195328,6.120259423397728
6,2,8.199406124593922,7.7800169642374915,6.28711665695028,6.4338700962867446,3.1491486270077207,7.8046653021961605,6.0041238014491745,9.45815764295909
7,1,5.841485339060814,4.445266126157092,2.5827044490925313,7.20424451775857,3.615212106980415,3.5685372631191012,4.982084162266777,2.0231777067210013
8,2,5.168255769126514,6.423421126757825,6.18581848618835,5.058801586396718,5.348164442597616,3.647215696082297,7.586403116866737,6.119574901272513
9,5,2.1092017455756333,6.162907248910887,6.089780230022792,5.179898777456765,4.285035972315424,5.33633211822347,6.276168994418946,4.982643819161375
10,0,5.419607181106845,6.495980567126757,4.210009111047035,7.700169353997689,4.02418754818726,5.599507873819488,5.160870195710538,7.743615913754715
11,0,6.222478802831052,8.666451248127869,2.929912201375809,2.0883987077133335,3.888115475787381,7.017485711612569,6.264267128666635,3.50968709478094
12,0,12.296510029155186,6.20171987826816,3.9184802153406975,5.083065918933765,5.1574174305665785,8.503224813661506,5.247756507491211,4.271168504908917
13,1,4.139037559129074,5.589038495842733,9.758706333716134,2.219756381465526,7.095669253768741,4.423749876932047,3.3948417952408665,2.8650520586310306
14,3,6.28178315637132,4.087082702576292,6.044996358229917,4.805293792237866,3.113634909006416,5.5886440597977245,5.509285787331809,3.408128693907087
15,0,3.4960770527353566,4.626256015641215,8.045927447808664,4.156140074472492,3.1512038048500077,3.044137400623498,3.108684984949395,3.738082163873032
16,1,9.312484633705992,5.84109627179691,4.777750723716357,6.268504131408972,3.5691804181210802,6.033058257747714,9.232971976957307,4.354974589568098
17,1,4.577266645638354,5.1674846113183905,5.001509922290122,6.0066885927564355,6.6767703602349115,6.596463607738497,5.319659848771839,5.25646318018417
18,3,3.9546772713731886,4.576106075407925,5.650198530045981,4.032983432764795,7.577738357791101,3.0306852006646663,6.580551498936003,4.162806449507842
19,0,4.185484335472626,3.944911327652922,7.061808619020592,2.4257515730773314,8.181994310659778,7.331107211911855,4.564498238221782,6.423175904920822
20,0,3.476383641867693,5.437561653206493,2.4215830815255615,7.158487687939492,7.620168024542601,4.284980751167506,6.585346579256667,5.597729136066468
