T,FC,x1,x2,x3
1,3,6.980057123295482,6.55514356115881,7.061161635033185
2,3,2.6361150489953493,2.4635294261494782,4.338696075499016
3,2,3.8692039393775826,7.583412338702752,5.619097742328684
4,0,5.154406623147476,3.788612181950959,7.344322503871172
5,2,7.261952119001722,2.0406428013278846,6.358110287855678
6,1,8.015873258843072,7.3779112078525815,6.274958385902147
7,2,2.5576550218807244,4.46147971392983,6.162047303223918
8,3,4.514713871088659,5.430867883349098,7.052008180372411
9,3,6.607785007568044,3.1282243019778377,5.542519258099988
10,2,7.1870867416820365,7.077018464073202,5.895064291302103
11,3,6.003477851953287,3.6177852183677857,3.080838807494385
12,1,7.1034726758111,4.460557009136458,3.374366575093191
13,2,5.02026239804432,4.179359263656031,3.229825061822254
14,3,7.079802458695905,5.638782386594806,6.069030070237054
15,2,7.428565420642794,5.470513765900296,2.089636035475258
16,2,5.282097984537908,3.030293815829206,7.426791769420547
17,1,4.891241969938456,5.970719106091281,7.837629089477509
18,0,5.111259371226216,4.084476318527594,7.1539891284349455
19,1,5.260080345725036,5.344854180056648,4.793409081641749
20,2,6.433776158535117,7.519695223194077,3.670579918605166
