T,FC,x1,x2,x3,x4,x5
1,0,4.473549478305107,3.1504619056997085,5.387626743079451,6.048955589700365,10.093315802061072
2,2,3.6174575572366967,5.065944395939347,4.077404917500116,2.741861049281184,3.3469511010427064
3,2,3.553541654777945,4.665518587501705,5.647837498787181,6.503635391083516,5.485910028268897
4,3,7.0265173205936815,2.472522645744393,4.871120999293312,8.911147577827894,6.89200866696239
5,0,6.561008339246342,2.952699441802707,4.3587196348988355,5.07423965648946,3.9309817734001182
6,3,3.1337179927586694,5.198429134139684,4.6625494758144,4.759317677977793,7.282676675868522
7,1,6.711807500672257,4.7138852168111285,5.441047370574139,8.765104161409194,4.0312126295599695
8,2,3.682136464219261,6.434430822303785,8.560616373618851,3.3435589935492454,8.57903421297838
9,1,3.091964541259732,5.4714503474851455,3.7916204825445567,6.999629245321515,8.023770694221207
10,4,6.994430184326097,4.231873985794413,3.080595630933495,7.0917184926452945,5.721228249974861
11,2,3.4998166131044615,5.4463962434375635,6.295258243892573,7.152576682233893,7.52085646363715
12,1,2.250478352668038,2.783848713784591,5.067023601508497,4.490307467926805,4.676172605656973
13,1,2.6428760611537236,8.89393233618327,8.968274897200846,2.915134041626313,7.052714768832524
14,2,4.761886975140752,2.0001126690860462,7.560847096409182,2.4443732467349166,5.001688013801398
15,1,4.184365285096672,4.046585970226572,2.211195657722287,4.2596541127519005,3.2707589523251723
16,2,5.24838120265646,4.771164650087668,7.55302466900822,4.134266769882668,5.275924377410048
17,2,7.696167856551966,3.061867777588306,7.1642546334846795,4.136147728305499,6.396746633018675
18,3,4.241673296367287,9.200209097732989,8.306469147241762,7.669416293073807,5.855903988180074
19,2,3.799372779601774,8.752380421023732,2.0133943151290734,3.7286352653310404,6.16283485653127
20,2,9.02291281585981,7.731939055924981,6.889506289635283,2.268950968945476,4.73629621716932
