T,FC,x1,x2
1,1,5.466334006472868,2.3865309839384867
2,1,6.0635094990394816,3.2519508161186645
3,3,5.286977990955891,3.6565719505525665
4,2,5.218807544244113,4.756817853570443
5,2,6.019296817801093,5.279051975820626
6,3,6.986232331263542,6.7036288757956735
7,4,12.892382473966729,5.193360599812523
8,6,8.673080624087778,6.633899255810101
9,0,3.592325238487839,2.6304036301434417
10,6,4.617649596917545,8.609428354182834
11,4,5.879073042307409,6.599815376211736
12,6,4.790953329811668,3.4633773068601554
13,5,2.3181129534899005,7.903309463351689
14,4,7.713104893895567,2.4910542588769613
15,3,3.102119765911859,7.326185651350153
16,2,5.347596308043743,7.243686615373414
17,1,3.023633222162463,5.322047414523493
18,4,3.6763744766244906,8.191679181879875
19,0,4.122107915777194,5.916748315366047
20,1,3.082512970641397,8.338265469925592
