T,FC,x1,x2,x3,x4,x5
1,2,3.0223333230553253,7.786591583731219,3.035726046319053,2.074942554807925,5.744360348174865
2,2,2.240662737234447,4.489951109147425,5.001853303021824,4.502669495515716,8.831278222012495
3,5,2.181429758271675,4.024400849271724,8.47840149775314,7.216077206964312,2.7838305101833507
4,1,3.024135064270149,7.161764836638483,4.06764186367567,7.401408616886192,4.677736755279266
5,6,2.330344817728552,2.752306259677685,3.459566700460336,3.7348675958983937,6.427100305387457
6,9,4.200499777081477,6.813008503038147,2.4950987176974517,6.621258775759082,7.331894157002709
7,5,4.274916990844722,3.418211717042631,5.403536201958527,4.601839021082157,3.6242166048293973
8,1,3.152157130148491,3.643583105863883,4.488263882074486,3.950484730792211,7.312922311470882
9,7,8.502817082318693,5.479470008412937,2.306396008645991,4.186930949753488,5.431864610578534
10,7,2.927238377835764,5.896551641573369,7.443190552963594,3.10264993260216,3.794433301298547
11,7,2.104881636166642,9.555136221186597,7.186621518148958,5.715603914682985,8.249267088449123
12,6,2.4270074170658793,7.281057040720915,7.1099639447146314,5.090991116517178,8.39803414723186
13,3,7.791775807266231,6.6636751469226025,6.108255680615381,7.802332864830182,2.604047091405342
14,1,12.260159320133727,7.0124507759783485,5.150796046682549,4.128508268000161,7.049399968505478
15,1,6.09131167123197,6.592840727159475,5.290683570406674,4.800337908094155,8.100506347105492
16,1,3.509769248413469,7.219304384640446,6.049046553450179,6.241021931541774,2.8900761469686227
17,2,8.07933963512711,5.061414565817697,5.112014729386268,3.24834177922602,3.052055341632853
18,4,4.52454329241823,8.110078184238253,6.033408787489944,4.976339600862062,4.237380073320203
19,1,7.936248864683007,7.2924195211132705,2.3847794506292948,4.620360822806237,7.697026113065072
20,1,5.373044256341914,8.951976285422747,9.014676186223475,3.846490223059324,3.0781324211751877
