T,FC,x1,x2,x3,x4
1,2,3.138005162165123,5.228437174165852,3.1671996678449075,2.647130744731182
2,0,6.590271343670906,6.188959440177072,5.7180309076879166,5.484005366500235
3,5,3.050964694060289,3.1104961740845285,2.6369960187744383,6.405502457738937
4,5,5.135601012000452,10.917952034703712,8.759644417600137,2.5027496834504017
5,5,6.086934043159231,5.265554724301352,6.257568301501948,3.3850904806296396
6,4,6.549777509973707,3.3926214899590805,2.2636789872452727,6.972676535623236
7,11,7.4148988590750236,6.008101719032207,7.372743063940786,7.477097581355935
8,5,2.049139966073606,3.050924771934792,6.100875277719457,4.696820011452894
9,11,7.045749803371212,3.5531160628972356,9.10920449928371,6.646277543413479
10,6,3.516470883496171,4.803518456005862,9.76007884983798,7.648885131122014
11,3,2.725312825687374,3.931415508789982,7.79008129882572,7.1588808721303465
12,4,7.4814496686966825,5.398696857940631,6.970013301682524,8.975639167440326
13,6,2.9876124344131965,6.89584654827173,7.290047835513852,8.004168518313282
14,1,3.7793362092023406,3.6155384420631966,2.8219886142183435,6.268981017244906
15,1,7.516698603414832,6.186304480287398,2.0752658953966745,5.268701468016777
16,0,2.439272013345592,5.346551611638601,7.792737807793876,8.775389934248956
17,1,4.0903956880088135,3.356462752970856,5.595830791039831,3.664576218472637
18,0,2.0878670413606346,4.660867742622685,7.612705787342028,4.768491919444126
19,0,7.0709500287355525,4.0931754259963045,6.654667164164325,6.044627279695576
20,1,6.230502326469516,6.450433378276312,5.525333746219585,4.883584278652386
