T,FC,x1,x2,x3,x4,x5,x6
1,0,7.530091036732236,3.3108346176061714,4.784993760322814,5.455609686600781,8.740163112435214,4.524796981544976
2,2,6.764781803985751,9.473212335121532,6.261397391169513,6.9158991238943255,4.536305108348526,3.0128370684858394
3,2,4.0047336268058595,7.204977767063558,10.638404599044797,5.7347748052171665,6.180523526647747,5.453223103676374
4,2,3.231790488367908,7.810792293524226,6.5533658211098595,6.405173600002076,5.6642376634312495,2.029480112351785
5,4,4.183834935034696,5.687249157124861,8.667304899436404,5.062869089601922,5.664635684696082,5.749347672705543
6,4,2.0700540824848277,4.946126648097824,4.87144751615199,7.37890524037076,2.515936003953067,5.755126347775701
7,8,6.151432708347978,6.068634597563691,5.521904885990679,6.652606181040539,3.4340770127187055,4.201547183571419
8,5,5.337302482974801,2.4524528214229404,4.004937413438206,3.032652085087542,7.209303423364398,4.9146807406255215
9,7,4.200811218812935,7.620810292631768,6.186708565334251,4.785653699895312,3.480474789793825,7.113715678735359
10,8,3.088026482420399,8.445850925104496,4.01549378792653,7.000311388709352,4.201716273316724,3.824945935372524
11,7,6.649025574059715,3.5842208881630073,4.418471952376076,3.9722242841275897,3.3017774623273835,10.651051965621978
12,1,5.157314585261953,2.7497304315263467,7.938454089083358,5.1158759950378965,2.123866982662211,4.7719286709609054
13,0,6.16417315107915,4.990179593157223,2.9285167539628643,2.5159402459372258,4.450209544995635,4.096212557341197
14,4,7.004398656225901,7.987252342538833,2.0884224921783985,9.122894164648375,6.39804830290687,7.228827331333391
15,2,3.7144702634382756,7.9644229848153385,6.859095893024859,5.579090188401004,4.286463767148035,6.032872307779071
16,5,3.4264022481340652,5.3708383989610695,5.011694961105764,2.415320993924932,4.252647079578042,2.9088835944413094
17,4,5.4263488316327635,3.445714114568935,2.361966178399393,5.6216723426311805,5.056942834572221,6.441421471282921
18,2,3.096280866456488,6.04955950837801,7.975741192706243,7.896273119002463,7.393451798858407,7.32129814772734
19,0,7.436478421362737,3.8986329185880737,3.8901878828323326,4.585279851236299,7.071500873022853,6.290931036743609
20,1,2.0377146525268985,9.411583761347226,7.472561019332179,6.129099464354051,6.422667105320759,8.910873474237846
