T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,6.030003204473108,6.42097834341029,8.403140670165417,6.00510313814294,5.934880663763903,6.027440124785132,7.583571040744815,4.1996895330711865,3.2101544507446915,4.284412816247687
2,95,7.153259474590983,2.534747259220861,8.051886572254034,7.445722371467005,6.798145012196933,8.139473787976371,4.71768241813293,5.710696647143677,4.093523483543411,5.558375458975285
3,3,7.97215200589906,6.348923386214779,7.350575576733732,5.269877688147239,4.500431170418338,3.121187490349385,6.656148644012498,3.708741332506633,4.03889440160376,5.259533548304178
4,0,7.534254231672022,4.8445404056017844,4.771180935476789,7.9391264261493655,6.10194950735343,7.095690988394042,6.035851062005873,5.570269851800921,7.012519705411578,4.215300720126137
5,0,5.12185880755125,4.946935895484221,6.532010217305714,8.50783569406101,7.053634540560902,3.4040979893718735,4.663878501520761,7.311212245083037,6.072221834090801,5.934113148865598
6,0,7.00710664429148,7.241243201900851,5.969870089672135,7.381474442869721,6.642358117901285,5.385249621102511,3.052414899151166,4.384404006973467,4.703978676503789,6.485255043114618
7,0,2.5487424261358633,7.238581060720755,3.042229178762793,8.753808894150078,6.544477534758127,6.432322680689076,5.749545978966646,4.4010631519547765,6.399409479377411,6.600662067394146
8,0,6.715853502973406,7.217309400576038,4.19353627538932,7.321334125315036,7.796601574907008,6.166859902135436,3.4991560178585255,5.315786069668973,5.983869857599168,5.310808980435465
9,0,7.593916293799633,5.826785985487701,3.174422151927298,8.46001963494163,2.1630039965157013,3.0778208666517677,6.025707980238337,2.1780016443554313,6.842968593178558,8.649487010682215
10,0,7.128027467292519,7.024616128153808,9.719630950259262,4.759724032501171,6.6537401831268514,7.385137027122852,4.619294222448812,9.148043073918629,7.424519477005502,3.9736359918164768
11,0,6.323543228143124,4.371637020284352,6.351567065719749,4.798036639574452,3.580692764960747,5.044363578412566,3.287465134618012,6.065987854468888,3.6869592771765722,2.0004762996538603
12,0,4.077015597859498,5.836359723203438,3.2135441130916482,4.004462212919305,6.634955902529342,4.26023511424937,8.10560848275561,3.4441905771985284,8.451887597471137,4.075532183312353
13,0,6.914050645732974,7.838711279317472,6.82162415124741,6.259348642670082,4.350870754084457,6.299195705174606,7.402028893595935,8.581186505836412,2.4903208623167643,3.6150035491368544
14,0,6.584897548701122,7.600997603314904,5.118269715991518,3.9913986473983574,6.072668302406425,3.754376423317165,7.23663582824903,3.337556677146463,5.47765589329044,6.329900676658987
15,0,4.706696529686078,5.4240053333848985,6.704728526597512,5.43574648326346,6.248657593140238,6.712649115501629,5.724991756117839,7.525208432695108,5.6119116267928675,7.170779349234463
16,0,6.123364566785374,6.006918204456226,6.140921228255028,8.082320301043575,4.188709208986199,3.056662203103343,6.074381014357472,4.252643377697092,4.334486635011499,5.972341127798103
17,0,5.979553290633986,5.367183850076611,5.7211153791638765,4.1318022962458185,5.202719315603004,5.081340429080342,6.138872715907404,2.642980984741464,3.1850289643740695,6.702070712943613
18,0,5.143862665296354,4.052711243904947,6.3477325583589606,7.144902440315948,4.974980557826658,8.290824840596105,5.150460775045886,8.898804172940322,5.916468894711002,3.555768546321366
19,0,4.912834925323321,7.340396586055757,4.0984737784211145,5.165019079178915,4.191752722704924,5.183092154045953,8.093114406625883,5.305248047582306,3.862041946240669,6.464862234052132
20,0,4.670809590260415,4.448730785294144,5.146517337550862,3.136599865603399,6.614198319263792,4.564600546780671,2.074367450968703,3.3876456285027214,3.8249299982883453,2.6055135120121395
