T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.35134286321023,3.2125826408783693,4.4404764378257,6.1889533253923155,3.915763363503824,3.489689606860076,4.056227467880671,8.86727540335885
2,2,2.6017874877143177,7.237477764785113,5.845205971226529,6.183119983605875,6.4809527591597424,3.184984807206643,2.8935750398132374,6.12556665212929
3,8,4.336914171789077,2.6259922880478,8.848280187974744,3.4722462698764502,3.0204623908859722,3.142824494102636,7.044293033280138,10.223459329878576
4,11,4.671875949627579,4.010926844336268,4.311955516891556,5.28098226488047,6.791356448757036,4.37709799980132,6.339396001681928,6.3361181156563395
5,10,6.587056921002739,6.700597205638166,6.830021155771908,6.310101938991291,5.030800708851593,5.251666659214237,5.260943444764234,10.478193352787764
6,6,3.035481859200892,6.863603705976677,3.5804686889685247,3.2122864970798477,7.008084130003098,4.569330704595802,4.239139407106718,11.10399831453741
7,2,3.001631908185849,7.007409849787761,3.161426591127684,6.664138035460206,7.461743171473186,8.302761661989592,7.210241967179996,6.767186947254959
8,4,5.424401172194904,5.152461310429492,6.238013183076974,5.5088825335096026,5.477430544008467,4.352668728610729,3.0799265542958465,2.3363990053741848
9,7,5.306965952339841,4.803402347175331,4.111695783557391,4.506462371864437,4.037822969713115,5.137866679262757,3.8986561964798243,7.192548063369859
10,8,6.805940173470167,2.3498624367591807,3.2746517229892254,2.8924809862522656,6.76640824423642,4.14816036620142,7.255401896383445,6.4440682802613205
11,6,5.493138459949429,7.585555169692151,5.349735555429542,5.240261371941076,5.3285979230857174,3.094322354356356,4.41689823171338,6.227010136423238
12,4,3.2921783413345014,5.436464617662084,5.988381891938567,7.033142925966253,6.100381029761844,2.1928645392226707,5.795385877707668,6.450322408006691
13,2,4.119822258596496,2.001195683217406,6.659199141594182,6.335733597020965,3.624375636363342,4.814582120505836,3.748350259645206,6.276950356688172
14,4,2.0780678870894,7.94190088124459,4.037992540566536,7.487312167159892,4.255403677414297,5.363699544823624,10.294908530845023,7.259162493398602
15,4,4.4506689484818995,5.987799213761979,7.186783448011892,5.70748709329176,4.159594790895704,7.984797472739001,5.994595854787566,3.3943976332666024
16,1,4.353558276066817,4.6629250619849625,7.2635086878522905,6.166516211103287,3.1186996270253085,5.41665757288462,7.578762447305714,4.578805674470964
17,1,3.19361949987308,4.504555359909668,8.127544894682146,5.111226258375692,6.225092563796738,3.8257373769956566,7.279949664062373,4.032861719648954
18,0,6.211173677495557,5.360921187064767,6.711614956379177,4.398558752317609,2.229408499157889,5.380768624564728,7.0915157369246975,7.5673542384812365
19,4,5.823630043241408,7.647888396917362,8.454804595698052,6.278209723541969,7.038697023164493,3.0156924758663295,6.069777431933092,2.2413859890809293
20,3,6.420046582546335,5.198656740921454,6.255945839484511,5.257350424263108,2.7698306710407508,8.382512737632185,4.9285897135336,3.55762117695212
