T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.863286106107276,5.135485380732194,4.918300078250053,8.678827823891817,3.5486580916291395,8.858917829476205,7.0049762879975095,6.937497781571666
2,2,2.631198322360614,5.325137632694584,7.31910305325722,4.2757231972311045,6.745277492521202,3.165661324668008,7.361215125410248,6.259795771481949
3,4,4.270674699014122,5.3247990473407665,7.734468364008437,5.245121125476461,8.777374436485283,6.840039085693531,10.516939116575692,7.58935468924934
4,5,6.0819255032914725,4.288347125495713,7.2456080211474605,5.406059127915913,4.962689794293081,5.539282467050571,4.638744488301135,5.409652566028608
5,2,6.298100859721772,7.060635382531826,2.309169353847211,8.4888330580946,4.026154761656177,4.830932012103266,3.1677930738957274,6.040997081150394
6,0,8.459651183177222,5.434583326616897,5.132610573303641,2.1995002362391323,2.3901195394533543,4.298923961919855,7.054760322954867,3.115528583888877
7,3,7.852711231390679,5.375612322094775,5.960968711276917,7.083688055457948,6.208458988174911,5.540330890817032,3.549719175275169,4.5031174996349534
8,7,6.116030258201433,4.56829815033063,4.3014076045241,4.053680887308793,5.229984474942535,7.036013625951814,6.911647968594898,2.130858785914471
9,3,5.526596872624674,9.570119994763777,3.4440064084703605,7.199735557088709,3.148791785362545,4.007845153497628,5.032677307899676,6.917476296907689
10,1,4.374202643216213,2.23314294499291,2.5560067890558167,7.567060467629198,2.2109326160036926,3.2174533643616714,4.222117052786459,4.641441942812199
11,4,7.629312693157281,6.212773291907457,3.8610974518208376,4.558706933951032,5.396680741190138,3.0127374382320276,2.336796093223468,10.491832594240076
12,3,3.0429005859294254,2.681033696393474,2.051323063595873,7.369628412884127,5.491917614090755,5.064496748213487,2.6393022069834906,6.154743253031835
13,7,6.4113357181778285,4.411753428893815,3.265096573916388,8.25579247109967,2.070230452165602,7.54764401145957,7.7689853151273995,6.749296863517239
14,4,7.397337941867978,5.016953209325209,3.8453043215290243,3.8751814620606964,3.399925966703954,7.599727629429943,5.882299985064819,5.403537765499315
15,4,8.029468131091576,5.00187344117443,9.324522704580154,5.946662715740872,3.0073268558902564,7.069975820515586,3.535347639408668,4.359881984737048
16,2,6.20405350617453,6.3220744028256375,3.044924818395352,8.431513524525583,4.646551993891415,4.665518202179255,2.5007794375409067,4.031907403905082
17,3,7.215508780790065,4.068941529895754,11.919959908530931,2.0098000513946523,4.240650904672204,2.838459312304801,3.255172492479952,7.445054536313159
18,4,3.180974253651634,4.147990415941704,2.440791212221662,7.001933613798703,5.764488419855473,4.878794452356988,5.490572203952794,2.274786168702642
19,2,6.053460697042621,10.347387625989239,4.020765195867715,3.0079238020293526,7.8633898688652275,3.0182423440717256,2.287010505085373,6.398093571733364
20,3,5.076618081320025,7.607954619289899,3.5467649317327656,5.142012208076151,4.518336906302454,2.1326560731571504,3.067348974064444,7.8398129298075965
