T,FC,x1,x2
1,1,6.262816826658244,8.247039568475884
2,0,5.398301671639021,5.390784351896048
3,0,7.706958324814881,5.322266261690524
4,0,7.667851338022453,5.442282484779411
5,3,2.214322155834578,2.7927200278831323
6,0,8.265606924012431,7.498824162564805
7,2,4.158320972093699,3.1259902341133747
8,1,5.141774653934848,10.832193461855068
9,1,4.0228780564212965,6.221683415187915
10,2,6.633217124893843,3.2558222770557776
11,2,5.31126969182191,5.654792521521129
12,1,3.6868281786846713,2.720047805178183
13,0,6.102723410731324,5.202797673645849
14,2,6.431989273394485,5.477540492872514
15,1,3.2740830553379876,4.39332551123773
16,1,5.690934892749148,6.51002319298779
17,1,8.346625909005738,6.016605060179275
18,1,4.437816223632842,7.151715593875735
19,1,5.848241502792503,4.138987616509278
20,0,7.1928371787378715,10.686066997325922
