T,FC,x1,x2,x3,x4,x5
1,3,4.325260955829562,4.7291720622447855,7.354281571732064,5.221278428803749,5.1345035970836
2,2,7.785372209530315,6.207249828908987,8.87969906439172,5.6567213809198735,7.632074607143963
3,6,6.90035773762197,6.045251583832739,3.595254754547115,2.75376143314281,7.498967715329647
4,2,6.0834810512526785,6.069268718706365,5.303893993464841,8.776149385199487,6.830691254132578
5,1,7.239323439351493,3.0958402223470487,3.331741113073796,9.182665632204092,3.9958890914837553
6,3,7.028671002541333,2.9059011855398436,8.945751355837348,5.929089651030505,3.5069383654037143
7,2,3.156127727730958,3.350384756225913,5.5707770671825045,2.4996397494507065,5.501297470014195
8,3,6.400050793958197,3.5327555033622295,7.212098043535037,7.044715597581327,8.84483254675205
9,6,3.75477673548833,4.83301832004417,6.85890153969319,6.0991317413764214,3.8889983583089305
10,3,8.09287753706604,3.0721380586761535,5.440819249046846,2.1187783181276556,4.150293888172533
11,3,6.896286270824079,6.160626140444595,4.211099829192551,3.3574123299830525,5.808339522422432
12,3,3.187487038507359,8.093691701312423,6.8658596819573665,6.987596392071067,7.232567467715651
13,1,6.190229916808373,8.323652107867192,5.750736097650099,4.315348901621631,6.874575007898627
14,4,3.04522285946038,8.938244561755424,7.325274475646346,3.830370986116957,6.0828928453080175
15,6,3.3901364982022284,6.589118475233675,7.103112919985106,7.147850188251745,5.751791730228516
16,0,4.240323390680474,8.615196675562096,7.64691932070874,6.259242934513644,3.4364654256401597
17,5,9.374769455950908,3.387214043238695,8.37706844393728,8.792055295697654,4.18421019889524
18,2,4.260771593105714,2.332130842952757,4.496830354707457,6.012197575612639,6.117438266925617
19,1,6.6235886331095495,5.207573831200136,2.727022481373623,4.755068372636005,7.937422154762363
20,6,7.670695359216518,3.460825338781152,4.039512279999937,5.782685125879065,6.261082887436893
