T,FC,x1,x2,x3,x4,x5
1,0,6.290750780701107,5.667232246876802,4.986780080248076,5.414788936218076,3.7248493250501724
2,1,6.109502444932133,4.3217463682793795,7.194818289723883,3.483868258730853,7.02455776608769
3,5,5.0047823695131735,5.796787833005121,6.587608271890916,6.200393497041457,4.19830981235943
4,5,7.807085552311751,2.4955790737872467,6.444756040837156,8.974381826476392,3.000247395965409
5,10,8.17871772627791,2.196420673783447,8.903783955073308,2.3413665238566805,7.031725422219702
6,7,3.139251025774862,6.109406014658236,2.7322180619654697,4.401931617686922,3.7226974239392927
7,6,2.480916385127869,5.348456693931721,7.900765406637004,2.2018365155505153,6.588251195201178
8,6,4.136601863624472,5.5736090398161995,4.413990441277945,7.537739588828694,3.235468903044475
9,6,8.742436000916832,8.471508524294526,4.866745922484519,5.960394871966488,2.0372159231445526
10,10,6.123274885748666,6.028231129807585,6.806812868193344,3.1018655438530964,7.7497801179415635
11,6,6.110267408661655,3.634282633063748,3.08023637149008,4.424557664172364,2.184087448096356
12,7,5.110271265595875,7.627456792170178,10.556096855850642,9.121414975854902,7.202303731884662
13,5,6.492058752142422,7.165206073674194,4.251557946001717,3.9123110598858113,4.395043548373493
14,1,7.804480667831701,3.063306961951498,4.0684141799899365,8.230151641093867,7.138306381628168
15,3,5.629740267717314,7.004689518675399,3.013668893476182,4.904424569949096,7.052496801389106
16,1,5.784854143152848,2.1793803406909866,4.459025134344448,3.767204537223511,4.217107879342397
17,5,3.365153201273511,9.46660762904743,8.066308523264428,3.22048190182679,7.648846616029161
18,0,6.201336886904515,7.024190891540018,7.316470314108657,7.192432103883207,7.144812766416386
19,1,7.122568934840453,6.293098438766878,3.491065232255839,3.0125131416299684,4.043609214773871
20,1,3.5949022459077646,6.639661505229315,3.841986223987665,4.821696452768662,3.3350857696214664
