T,FC,x1,x2,x3
1,0,3.0111526757019464,7.072670149877199,3.751606275139838
2,2,6.031014280873965,4.639077138013336,7.2793389264907695
3,2,8.700879623179308,3.8916515922345134,3.7458205859540383
4,2,8.983938355147373,4.033173314108876,2.3136874377615246
5,2,8.089917003917064,3.5667783020806816,7.1809653584789315
6,3,7.484943370358684,7.603053203882835,4.7097786671092265
7,3,7.423986248586714,7.018333494684334,8.67668813803586
8,1,2.687635756397153,5.519383349898625,8.767888080176364
9,0,5.050391022959637,7.247161199014888,3.3889070602754106
10,0,6.30614106789715,3.3639539571498123,8.424477939687506
11,2,7.126504716079083,3.4122400390354533,6.838504192774283
12,2,4.262489853396674,8.110438629609009,2.6020800844835374
13,1,6.335343035144854,5.32764484258115,2.2369107252035203
14,2,4.841322786461539,6.049101157702555,5.787420545054922
15,5,7.186472955845327,5.53901684043303,6.961294606282854
16,0,5.9028840485334255,6.14611967740169,3.854373931813024
17,2,2.553669916079638,5.848190969530585,6.495994792836125
18,1,2.235520791336273,2.0541529148843813,5.3247918822424465
19,1,2.195529839126369,4.448058985970478,5.998050894061344
20,2,2.016411226783071,3.7588765764512044,5.5150228216392705
