T,FC,x1,x2,x3,x4
1,0,5.563280712356112,2.370462398112917,2.2244466442405053,4.9759857620702626
2,1,2.0698919197702077,4.078930573783451,4.736798875847813,6.759856471742436
3,3,3.3133249320923723,7.172088951247524,6.238353096641512,3.6674142281998856
4,5,5.170085402857155,10.128759844888839,6.085173135916181,4.549175871985616
5,4,6.551750966464738,4.071294036981599,3.2211359803504322,3.5122966000117932
6,6,6.188515841539981,5.363412463145063,7.081101492283853,5.334349944009763
7,2,3.029563453681975,4.129087926623744,6.308709786510006,9.078182864403932
8,4,2.70680742162228,5.30331187014992,5.732863298842016,4.7529973228726785
9,1,2.8304357791114305,4.28569383294343,3.0719467844421913,4.103353955419408
10,0,6.2288118230351,2.9047461174059617,7.0216139267287865,4.446932410762216
11,7,7.819069176703628,5.37697087596025,5.6405491316399345,5.070449530394196
12,9,2.664553630000429,6.572585971413854,2.349514765425345,2.329815965431404
13,5,6.052602558623526,3.5901213790535413,5.022234589268651,4.1658278602152885
14,2,3.6356859894097866,2.3036825576361504,9.129421906222005,4.130436462893442
15,5,3.948472931478487,3.132334115258261,7.289285972103435,7.247045353831458
16,4,7.666243748174516,2.2900422279884984,7.039097496523347,5.122643192220112
17,1,6.1442594623034275,7.449205765051026,7.924603953561601,2.0599307214558262
18,3,9.40450084267206,7.3900308195071105,2.6355218943537673,7.117324812163849
19,1,3.73669227760318,5.00592536739383,7.90127455706058,7.55314851367645
20,6,4.8893442888138114,2.287466824459007,5.4702954730580355,2.9812078600250533
