T,FC,x1,x2
1,1,4.204805269844685,6.455082918536097
2,2,2.609543457780027,3.6696922085991144
3,3,4.101734921779253,3.94702161375346
4,2,2.1858788818149764,3.661435894702157
5,11,6.023503524162187,5.94482888993412
6,6,7.218031120130194,6.978012878981806
7,1,5.742709002134136,6.220787477109242
8,3,3.321037606203797,9.186332040763975
9,4,6.186866015857122,4.531402691825489
10,6,6.071669975108704,4.844622108079366
11,3,6.47000228499821,4.4964258534893435
12,1,7.340985677370272,4.561084554544086
13,6,5.159427675813219,5.082261470761108
14,4,7.696045096288269,5.406466379441833
15,2,5.72359987975657,3.5678891007559237
16,4,6.597112159092783,8.449156701254683
17,2,4.140064065933033,4.076128807878209
18,2,4.181817513038781,7.7604409948683255
19,3,7.6200772520104705,7.03905990158432
20,2,6.309615930443183,2.7783936348725304
