T,FC,x1,x2
1,3,3.5261960227889695,3.424384203556877
2,92,5.3386650090922005,9.051235602012136
3,54,6.946970482107647,5.968200860977202
4,11,5.318511949607691,8.366375788581113
5,3,5.903125737101772,2.5798683812150034
6,0,3.7641310090844637,10.340546221522391
7,0,4.737909244340735,3.0631599030135557
8,0,8.013488850211404,7.614242119336863
9,0,7.447940163786914,6.0443341910425
10,0,6.011770675166946,7.701289116159454
11,0,3.994327647935353,3.922661211776034
12,0,5.552395874017813,7.635156119533889
13,0,6.031726191002232,6.114743122824241
14,0,5.3656120995190655,5.251038126500121
15,0,2.308526237326141,4.45609006204041
16,0,5.02638963879929,5.09476707915939
17,0,2.3018101175657653,6.255569538494109
18,0,6.077266083454287,8.025330015804194
19,0,7.324310418151173,6.281373051495047
20,0,7.006882831975379,5.6928996155074545
