T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.841559901498415,3.2881725436701856,7.995572107489605,5.512505237900246,5.675894002674758,4.217231217904551,3.4823691997889763,3.847753497615546,4.13128800462496
2,127,3.6432245316725114,3.807008902121789,5.965452749189777,2.1146220299883307,6.513821806105994,5.873389967337437,7.368557746986753,4.436342731129136,5.710245061479423
3,4,2.7224728593512713,4.40322419866256,6.140636630408218,3.8852578154934974,10.3574499060407,5.055839971890293,4.491283853676078,6.76689594228576,6.326943424235338
4,0,4.409495533788945,7.296833226482525,7.087442046582192,8.048572521675103,8.853724960784433,2.5812819244863494,4.293579360835235,3.0397367203835604,7.5541849729430695
5,0,5.172356401119241,4.103649075912998,6.155049248713596,6.797518522477314,4.862741296385304,7.2292168679138085,6.12107830509159,3.8773622939070114,7.601152980203075
6,0,4.457958138693911,5.390274629736412,4.456732590993277,4.344819714386119,6.3885027196151345,7.531142551201517,5.148798000959259,6.42334194907909,7.665883329468796
7,0,7.222024876721144,5.64712716008888,3.0931216733757636,3.6949290390797183,6.993529943930704,7.3552858507338605,7.325735104639071,5.1865632785343525,7.015936539723317
8,0,3.2469258869003843,3.639585086146981,5.650979551384979,7.041585348869857,6.715706488454701,5.886072225386297,3.2540626039718306,6.500806836748617,3.478516732772978
9,0,4.656310889416188,5.145003022507509,7.315660714009434,3.7210410201281743,3.565723744129364,7.379758718243066,10.324158757775688,5.260924762934235,7.6533722454660555
10,0,5.210670342827284,4.546786681980655,2.7950656961743054,5.545629420250705,5.666556494502045,5.16837836472726,6.936408253681183,7.591047815551521,4.109052772304366
11,0,9.692642214245312,5.0526492309574875,3.159285679048416,5.680988806495084,5.302152111982593,4.522252911918467,5.475173861594653,4.135678774187544,2.0809850335330653
12,0,6.251695133564047,7.788441551609259,8.430907162278086,9.322644476755599,5.4630969972983525,5.347898841177961,9.078369206885785,5.2143848944923015,5.1769213236970835
13,0,3.9892726351711336,6.824800546018757,4.51095614447615,8.046915714815931,2.053330668158721,5.225127778906312,4.446122700343106,8.107943188995476,5.944518211011116
14,0,6.067349397344424,8.546926789512927,2.174629219811702,7.411585152898647,7.363993590339352,8.09666417278933,5.0376870952100505,7.0666255128832,7.1073580577540225
15,0,7.340786161503793,2.0346543877022008,3.237399220180217,3.9568588197866417,6.894591097379115,5.548893325876749,7.462259118816405,5.626530861874573,5.891632454317683
16,0,3.155813769393402,3.43346895962892,2.0662196971009976,2.2430763729057284,10.440494270733558,6.484048753206139,3.164954828281627,5.734002401460129,5.369285364119809
17,0,5.164694885102158,2.3799565783864276,4.047898617431413,7.697844393096661,7.6177573178039975,4.386654764227696,2.6661531546460204,2.537158130787535,4.196132459809861
18,0,4.102053226124274,6.967506630660594,4.5725603717222,3.1900307895124924,5.963541409461964,7.7654266900711875,8.347170025133593,6.581286305188637,6.563925052847793
19,0,4.317281407275707,4.87937186716414,4.435071531048845,6.2416676254862455,3.0063919729081467,8.728834714756234,7.060077319004087,4.680211398784924,6.67646358445478
20,0,5.277612233874115,4.514001830896173,3.2963831442954614,9.03048169193887,8.122125305952267,5.098308500912745,6.22117720751887,6.05660153847432,3.415946321033953
