T,FC,x1,x2,x3,x4
1,0,3.5209300348063053,7.253031814032049,6.6041507928046075,2.6990518480004897
2,93,3.7663141421881865,7.246563475368003,7.342339967056651,2.4858745658191324
3,21,2.271306957647489,6.24326750182271,3.8033930016596753,5.4294117021907065
4,1,2.2841626610860857,5.343682744370627,8.469438438176645,5.392094413759349
5,0,2.7485826351887663,7.969613206809526,6.620693899613438,10.410774656217079
6,0,4.169577067653524,6.052779816640876,5.9746802698997605,4.109901274119958
7,0,4.469373690353751,7.960411975981591,7.149744717823578,3.4799811087008674
8,0,4.464666183533192,2.272125796855978,7.048280058851668,3.0314964532757216
9,0,9.798161921632438,2.114993454614227,4.960571218808793,7.0831005352575485
10,0,4.521251663537007,4.206201136784001,5.640513262465934,6.1693945918965
11,0,6.055155296816184,6.866005366569586,3.0644038445534982,4.350907760897182
12,0,3.2999397127367764,7.877422296800832,7.3750055062937125,2.2717585410969714
13,0,6.185695581847338,5.1171744189708015,5.331020561062681,4.689008736620753
14,0,3.6456425972878623,4.303131942439483,4.8516756627209245,4.332611210920817
15,0,3.1238319359861495,3.1846381180756893,6.051384328989381,3.1641920428164996
16,0,6.334910365312603,4.979156692993444,8.991405881574678,3.7484535273559896
17,0,8.158411269068642,3.101092651996036,5.1766490072134,3.0356043478605454
18,0,8.037676525241483,5.508265827434973,5.620119337237541,2.3541103065975566
19,0,6.151411218921298,2.299104286922469,5.329057859350776,2.304422567788588
20,0,5.487584716010798,2.1589137983757634,5.174447472439017,8.526089495557365
