T,FC,x1,x2,x3,x4,x5
1,2,3.6746336200561887,5.02254633662545,8.466406130901255,3.9514370448956653,6.683702236402775
2,2,8.215997836722128,5.33028895968028,7.523824055450978,7.2719706723029365,7.800877874928179
3,5,2.8090053108357322,2.9383339680183687,7.10806577387184,3.201226870352359,6.641045794094499
4,0,5.3555950325403225,11.044496085698432,3.1222589500788187,7.180196333028042,6.199665220841812
5,1,7.913900429330388,8.450208934167845,4.472221027476471,3.1916225476065176,7.656845170249124
6,3,4.779150550380375,7.703908270993869,6.794738955552705,5.189912283210931,8.904471238510862
7,0,6.381087939768493,7.820789409826334,5.756620540107966,4.0283893648077544,4.932782405387515
8,0,5.203041633680703,5.755029822990958,3.105211080770318,7.233212392883489,6.057439800523076
9,2,3.6548372707478682,6.066959105043363,7.272998068957599,4.01137156092489,2.2260076550392713
10,2,4.008352081339977,4.0144357571667575,8.585080340521753,4.508292437365415,7.129901464767661
11,0,4.358150039867804,7.953337222299999,8.877029581759844,4.700389260220406,6.772612362886761
12,1,7.409991009302671,5.07367860391541,5.9326621209530055,6.107446437851008,8.047165923694953
13,1,6.021146162969447,4.651502664080677,5.563065303895273,6.340820730600542,5.80228620619382
14,2,3.035630858094073,3.086020833116144,3.092956026400346,7.014220786140062,4.490782460453451
15,2,6.282863545364706,6.939405450409436,3.9106377170215856,7.8369970184306155,6.449866749203286
16,1,7.238115576830481,9.604213847598414,5.040782227898466,2.397929928144852,4.043050798244772
17,0,3.3339027698517607,4.08528370574567,6.94336506596038,7.023357731572537,7.36282025099883
18,1,6.089660975340736,3.160917529444084,2.6980570390588925,5.918692160950002,2.3508687304801636
19,2,2.554085386647163,3.333905575588382,4.003793057374568,2.1580650004151565,8.349579922973833
20,2,4.128193603158937,6.729436459147912,7.797002790509432,5.198320524764556,4.938337661573865
