T,FC,x1,x2
1,0,4.204017320436034,9.075786235173071
2,1,7.000107842696144,6.865665096099872
3,0,8.331767498188725,5.460342574856808
4,0,5.398466268326505,3.2771015669400527
5,0,4.566334030818881,3.5378013727730204
6,0,5.956234588974282,3.186291650776672
7,0,5.494487673567429,3.9910419434869384
8,1,3.495990959757509,2.2424573915058246
9,0,4.544997561306283,7.149029055001223
10,0,4.494068125537334,7.364279500652419
11,1,5.413492327025129,4.02430940761421
12,0,3.5774519252091337,2.079350140557802
13,0,4.320111392202512,5.112232846723467
14,0,7.460958403043945,6.5090998633510075
15,0,6.097717458498851,6.145943789491967
16,2,5.818407946637791,4.11664157682814
17,1,2.525110582937228,9.634286685431803
18,4,8.727441617971305,5.985068356909205
19,2,5.20082419852603,3.9000079740873472
20,0,3.1615886749938187,4.637123106674716
