T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,5.686913853123866,5.829678825093678,3.4911626304218344,2.925629424251632,5.995608472241673,7.743483244385601,5.158685956104614,8.007088945452017,2.3006744207504006
2,10,8.24679233807306,6.854149740990209,4.058359958532131,8.26425273165438,6.412764609032528,7.293538585769842,2.5856792591903957,7.4632541761763,7.209160032349492
3,6,3.978615510343589,3.1866961726541705,5.201356940410225,3.3539128756226573,7.419010463891212,7.729966451540002,3.228495916101746,5.008126802813205,4.164300321762178
4,5,6.16111612229661,5.132295433551921,4.335316294559416,7.128408151626407,7.618099935204711,6.791872471488369,5.103535610245826,7.856304001349182,7.148395200311113
5,13,8.96492630163175,4.2466377977217205,2.3408284577580947,7.263504226367711,4.002912000553364,8.90591398345059,6.026769528253914,5.9936724714873675,6.140319132132481
6,7,5.4306975474367505,3.56683912426741,2.509873332686264,5.9497501175028,4.272547971301342,5.379557169436059,3.142452610880481,7.673069844590754,7.096287067370918
7,7,7.195566350452216,6.954717927198084,8.403080195452878,8.200624879179168,3.9330801437485237,2.2157846600494917,8.737793281948328,2.2422817761827885,7.237306651281567
8,2,3.3383783897170174,6.0763964420168115,5.467971848034406,5.558262008947387,6.442056202357456,4.318607199902923,8.690480301647487,7.9895027910647745,5.022070554620091
9,5,5.017268243354238,3.37976949147466,2.73191961699006,3.2123291506926797,6.347677994738314,6.832409969435013,7.107367342668614,7.769531840926186,5.217399778885571
10,4,7.842157981901352,7.112537976461137,10.063936048540477,5.027999340168261,5.21198375550387,7.178398894083814,8.207016171521978,4.126502220147387,3.417120469868735
11,1,4.972927395359572,2.642666187614317,4.173361695007963,8.429204376250823,6.176310995216635,5.983106423499996,3.166152090985089,7.842763251307019,3.6287306838086506
12,1,7.003374356552931,4.826697436294364,5.846172377219199,2.98872913962429,3.9485343827945556,4.278570063109068,2.5258336804055297,3.444662033766863,4.543982238128209
13,0,7.002361132081893,2.283718341434368,7.356856766379195,4.808947642692462,7.535243745425548,4.514563263247851,5.596197905825244,3.0255338701886414,2.2216755200519547
14,1,5.036513593895335,3.157821698592966,7.446962754623541,5.8191022428448935,6.019375481790666,5.6628939392884545,4.116617075515531,3.267840738821473,5.543510592728121
15,0,7.386650982392674,11.18449100500989,4.446859453928726,7.626275515382991,3.173743942095124,5.165819413519992,4.369503875973133,6.832662116810392,7.183050613339108
16,0,6.428293650243994,5.022640357178007,5.328287905186489,9.016966256015856,7.288691627273152,7.121377881368396,5.138880372849052,2.2429995910003364,6.21035143648416
17,0,6.856863534779634,7.069735737941568,3.5600602784965645,4.192395531131348,6.741706492972106,6.419633308407995,5.172552455401231,3.9908215806939884,5.201042068590177
18,0,4.031814003941711,4.732334691605285,3.4952320996652073,8.402740531151437,6.646841451022715,5.4706758467938865,3.8222651261114153,3.0670364339992666,6.619252081680028
19,0,5.1478509893539215,3.9035240142854652,2.3390211373493397,7.079240161607461,8.527573223647398,3.553173295569831,2.0130218953881998,5.272169242126052,5.077004349586058
20,0,4.318647357417404,6.071407530506826,7.053912927065087,7.573270224203182,7.461482956615791,7.272286580479356,6.352371075934241,7.069198685859961,8.998838601329908
