T,FC,x1,x2,x3
1,0,6.386359616276211,5.1545911276095016,7.9637381497018875
2,0,6.582471808673327,4.390135861568636,7.63546544785167
3,1,5.546749601432573,7.621592674220658,6.258249941916109
4,0,9.827409013828296,4.102158135733567,8.08379008939814
5,1,5.238341666935252,2.5930423214861857,5.185431977779071
6,1,6.131906807632306,7.537190638887902,8.351463832652428
7,3,7.242893247501999,3.2448868601843737,8.054932163591364
8,3,5.636493074790864,7.0756227166652605,6.037329080185603
9,1,5.127434195237853,8.38893487550189,5.765799958035369
10,1,6.496043607914312,3.4694789007434017,2.361176207781629
11,2,7.712149384252967,7.463545755740922,6.949856728992957
12,2,4.990005822508405,7.24636363338711,7.464532949448289
13,5,2.6526406201992656,6.045000907815032,7.918768942524833
14,2,4.151575903043143,8.617142897911666,3.5445736690354215
15,1,7.077610981087784,6.440932015316946,7.1113562674929325
16,2,7.163377814651199,3.403245620749909,4.8775366436160255
17,1,4.010585600922284,7.174754343499814,4.014601023158128
18,2,8.820734123176099,2.410757829123461,6.540995942174587
19,4,7.85524977489155,7.465360919792962,7.761526844166979
20,3,8.486606052831718,5.310392303359908,5.457739132263569
