T,FC,x1,x2,x3,x4
1,3,3.125113718024106,7.069539008953289,7.424737261539091,7.283008145609691
2,9,5.469290422891798,8.23159251857626,2.839889989003633,6.597929508729826
3,3,9.859971971193389,7.6704804903383215,2.881524934426993,5.9280172683637815
4,3,4.4782634383624655,4.045663020943325,6.1898298336805135,2.08496915300433
5,2,4.116317715350126,5.22618610227567,3.5270441218643174,5.4507045987928855
6,9,7.6479241425308055,6.882384361726564,3.697166217281585,9.050497117530561
7,6,5.655848830785171,8.968699377178943,2.0566719307450474,4.212737245707799
8,3,4.491449962478779,5.212209331176284,4.769332136134976,7.338059094580924
9,1,6.744644655386433,5.094169050498512,3.4006657090707124,5.5279628704612636
10,4,7.21791107266761,8.011324329989568,2.1265109202966164,6.5629661219439255
11,4,5.045652597230494,8.033997453527995,2.1231617274070844,2.8340084690821534
12,4,6.467234023773848,7.221851530600441,3.350395718360076,8.987307603565633
13,4,7.071281349185866,5.642802892711227,4.675755043759135,5.224548049421079
14,2,6.014526621403746,5.749560122218128,2.2644608138783493,2.2965325259207057
15,2,3.0688939737723673,7.467394212923656,6.248656565995983,4.6584807966541
16,3,6.240392166954494,6.237275452817741,5.751757034986923,7.074786357568024
17,1,3.4010154143961775,5.095793775255293,4.74631552623871,6.352338304571559
18,5,10.67318072062415,3.1063574227079718,4.020448823675339,3.1271857623813353
19,2,7.1315214390286235,5.379083363340454,6.467476382716688,2.5290990508868796
20,3,6.076681799203546,7.3400725365823,7.073698303626125,5.981228719206075
