T,FC,x1,x2,x3,x4,x5
1,1,4.799087941841021,3.0742215421279346,3.0563877616958157,6.255902883800109,2.5441921213978365
2,3,6.998488256961245,5.614881589582592,2.6949131366299675,6.2072884079682265,4.218712353561967
3,8,5.311631700492153,3.5207456868934432,5.009915237908823,7.159243342470842,2.311646316344322
4,5,5.020725020005188,7.555873138514277,6.567147910612733,5.673417127997372,3.7918006763343817
5,1,5.262817236614209,5.813060973625147,2.972863437936924,4.608175990707182,6.396756807745513
6,3,6.1059453062963875,7.480154469958311,4.364979598032209,7.328236961652433,7.4046896016749795
7,1,2.246295109880687,5.727179288888111,6.301299242042314,5.514782146981528,6.288981383203366
8,3,3.835234855630241,4.318977190516496,4.753473593567688,6.10205146670437,4.054264936320108
9,2,7.356905719318774,6.189979404770565,5.021604707446668,6.581302697926717,8.209010236995155
10,4,5.544178918906936,4.195839485318243,8.42779713885584,6.147120924727875,6.399460420489579
11,1,6.021471334132943,4.622780936751254,6.584170660007052,3.236311043606241,3.8603533552475557
12,7,7.770163953053396,9.042912173558776,5.017774382054626,3.44786226336955,6.02414802174789
13,4,7.503203623631553,5.4950251879896035,6.02743236648442,6.552675581498445,8.644438751548076
14,1,6.449966155895353,8.762967026160368,3.3261309770596155,9.685662113371452,5.432663487474123
15,4,5.169813933505448,4.615664732067323,6.218454597459299,7.426592415866618,4.815358934014279
16,2,5.52248135585505,2.7800191112303962,6.336717249996187,8.575033899299395,3.2313209968646346
17,4,7.018892642836245,5.520848677298514,2.273203797245971,7.005914844008694,6.036304293421278
18,1,2.3445067735976703,5.336019962074909,6.6447239333126396,4.7956668906571185,7.176903455148752
19,1,3.3284827093107774,7.143827499407996,2.2554713351532807,4.361304196825164,6.520921910774785
20,1,5.125223716762143,5.762921655206916,3.087106366407662,4.035422344796108,7.760894653451986
