T,FC,x1,x2
1,2,3.1628901150124573,6.83684433942742
2,1,7.104308756089159,7.125682886930894
3,2,7.282087410565206,6.5786947920942636
4,1,9.007008429487456,7.075488184630223
5,4,11.681010335496222,3.205082592685817
6,3,6.3475465330371525,7.407544435461688
7,1,4.289300407647255,5.41306897855711
8,3,5.592553405388257,10.868228568005891
9,0,7.330712954300789,5.127972623477608
10,2,3.3564908054290066,2.179457807977029
11,4,6.738092456066687,3.059754624295759
12,5,3.26631142858319,6.7653223829678515
13,0,3.974126872922535,4.507188059945275
14,2,3.1035912138772157,4.831641936498015
15,2,6.141424589755165,4.0864841141458195
16,0,3.069205363437108,3.287688333094922
17,3,7.05669152239854,4.448587912716822
18,0,7.10436107141686,3.7817822053668007
19,2,11.648127706146457,3.877072699326776
20,2,6.9526946302747845,2.3226999317266115
